"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520420781.456,8.040,7.663,83.543,0.754,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8.081,7.071,84.848,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,38.0,43.0,19.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,15.152,3.030,80.808,1.010,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,2.020,91.919,5.051,0.0,0.0,6067761152.0,6058858496.0,1046396928.0,42541838336.0,16572416.0,73728.0,17.600,137.0,9.0
1520420782.456,8.0,7.625,80.375,3.875,0.0,0.125,1.0,0.0,97.0,1.0,0.0,1.0,41.584,46.535,9.901,1.980,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,4.0,7.0,89.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.0,1.0,74.0,24.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,6147452928.0,6138548224.0,1051287552.0,42456162304.0,5668864.0,2985984.0,38.800,46.0,79.0
1520420783.456,7.576,7.955,82.576,1.894,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,22.222,25.253,52.525,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,21.429,22.449,56.122,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,4.0,3.0,88.0,5.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,1.020,3.061,84.694,11.224,0.0,0.0,6271184896.0,6262309888.0,1062043648.0,42321174528.0,10964992.0,24576.0,21.200,84.0,8.0
1520420784.456,7.673,7.547,82.516,2.264,0.0,0.0,13.402,4.124,82.474,0.0,0.0,0.0,34.0,34.0,32.0,0.0,0.0,0.0,2.083,1.042,90.625,6.250,0.0,0.0,9.0,15.0,74.0,2.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,6285864960.0,6279096320.0,1080737792.0,42289639424.0,18833408.0,90112.0,25.600,148.0,14.0
1520420785.456,7.431,8.690,83.753,0.126,0.0,0.0,3.125,1.042,95.833,0.0,0.0,0.0,18.0,30.0,52.0,0.0,0.0,0.0,2.020,6.061,89.899,2.020,0.0,0.0,23.762,24.752,51.485,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6304739328.0,6300057600.0,1100668928.0,42250399744.0,19398656.0,12288.0,16.400,150.0,3.0
1520420786.456,8.030,7.026,83.061,1.882,0.0,0.0,16.505,14.563,66.019,2.913,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,30.0,36.0,29.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,92.857,6.122,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,16.0,3.0,81.0,0.0,0.0,0.0,6449442816.0,6507676672.0,1109266432.0,42096791552.0,5484544.0,73728.0,13.600,46.0,10.0
1520420787.456,8.145,7.393,82.331,2.130,0.0,0.0,37.755,31.633,28.571,2.041,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,18.0,67.0,4.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,6531231744.0,6589443072.0,1124728832.0,42002657280.0,15081472.0,188416.0,20.800,116.0,18.0
1520420788.456,8.864,7.615,82.022,1.498,0.0,0.0,23.762,25.743,49.505,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,29.703,21.782,46.535,1.980,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,13.0,3.0,79.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,6669643776.0,6687990784.0,1128919040.0,41854332928.0,4239360.0,81920.0,16.800,40.0,14.0
1520420789.456,7.044,8.428,82.642,1.887,0.0,0.0,8.081,16.162,74.747,1.010,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,33.673,39.796,26.531,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.980,1.961,92.157,4.902,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,6812250112.0,6805425152.0,1139802112.0,41699536896.0,14540800.0,86016.0,21.200,113.0,14.0
1520420790.456,7.769,8.647,83.459,0.125,0.0,0.0,18.0,14.0,68.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,28.713,40.594,29.703,0.990,0.0,0.0,2.062,3.093,94.845,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6831124480.0,6826402816.0,1159266304.0,41660329984.0,19439616.0,16384.0,14.0,154.0,4.0
1520420791.456,7.818,8.197,82.976,1.009,0.0,0.0,14.141,15.152,70.707,0.0,0.0,0.0,18.182,24.242,57.576,0.0,0.0,0.0,12.871,15.842,71.287,0.0,0.0,0.0,2.062,4.124,91.753,2.062,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,2.041,95.918,1.020,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,6852096000.0,6845267968.0,1179287552.0,41619578880.0,20054016.0,69632.0,15.600,154.0,9.0
1520420792.456,6.901,7.905,81.179,4.015,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,18.0,18.0,60.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.0,11.0,71.0,8.0,0.0,0.0,13.131,20.202,66.667,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,3.960,5.941,90.099,0.0,0.0,0.0,11.0,3.0,77.0,9.0,0.0,0.0,6870970368.0,6864150528.0,1197322240.0,41583960064.0,17432576.0,1130496.0,39.600,135.0,71.0
1520420793.456,7.080,8.850,82.301,1.770,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,2.105,2.105,95.789,0.0,0.0,0.0,0.0,5.0,89.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.0,44.0,30.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,12.0,12.0,76.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,6889844736.0,6883020800.0,1216004096.0,41544323072.0,19005440.0,98304.0,23.200,146.0,14.0
1520420794.456,8.396,8.020,83.208,0.251,0.0,0.125,8.911,14.851,73.267,1.980,0.0,0.990,4.0,5.0,91.0,0.0,0.0,0.0,3.030,3.030,92.929,1.010,0.0,0.0,31.683,30.693,37.624,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.082,6.122,89.796,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,6908719104.0,6903989248.0,1236545536.0,41504653312.0,20905984.0,16384.0,10.0,161.0,4.0
1520420795.456,8.271,7.644,83.960,0.125,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,7.921,7.921,83.168,0.990,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,45.361,44.330,10.309,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6923399168.0,6927046656.0,1246240768.0,41479036928.0,5373952.0,16384.0,4.0,42.0,4.0
1520420796.456,8.750,7.875,82.375,1.0,0.0,0.0,3.030,0.0,93.939,3.030,0.0,0.0,11.111,13.131,74.747,1.010,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,40.594,38.614,19.802,0.990,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,7074394112.0,7065460736.0,1251463168.0,41321660416.0,5345280.0,73728.0,10.800,50.0,9.0
1520420797.456,7.955,7.071,82.576,2.399,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.083,96.875,0.0,0.0,1.042,12.121,2.020,85.859,0.0,0.0,0.0,50.0,46.0,3.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,86.0,11.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,91.089,6.931,0.0,0.0,7110295552.0,7122221056.0,1251889152.0,41284866048.0,270336.0,372736.0,28.400,4.0,39.0
1520420798.456,6.015,5.890,83.835,4.261,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.0,33.0,37.0,2.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.980,5.941,83.168,8.911,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.020,2.020,71.717,24.242,0.0,0.0,7240318976.0,7231313920.0,1272938496.0,41133047808.0,12849152.0,12652544.0,61.600,102.0,118.0
1520420799.456,7.654,6.775,80.176,5.395,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,3.030,4.040,89.899,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,6.186,8.247,84.536,1.031,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,28.571,17.347,39.796,14.286,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,9.0,12.0,59.0,20.0,0.0,0.0,7326302208.0,7332011008.0,1357647872.0,40964931584.0,49369088.0,16384.0,43.200,382.0,4.0
1520420800.456,9.900,7.018,81.454,1.629,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,8.0,13.0,72.0,7.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,15.686,10.784,70.588,2.941,0.0,0.0,13.0,6.0,79.0,2.0,0.0,0.0,13.861,6.931,79.208,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,29.0,17.0,54.0,0.0,0.0,0.0,7431159808.0,7438968832.0,1461710848.0,40754675712.0,50065408.0,16384.0,34.400,385.0,4.0
1520420801.456,10.025,6.266,80.326,3.383,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,4.0,8.0,79.0,9.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,22.449,13.265,64.286,0.0,0.0,0.0,20.588,10.784,63.725,4.902,0.0,0.0,8.163,3.061,88.776,0.0,0.0,0.0,8.911,8.911,78.218,3.960,0.0,0.0,1.0,3.0,87.0,9.0,0.0,0.0,7519240192.0,7524950016.0,1549676544.0,40577581056.0,24444928.0,73728.0,29.200,190.0,9.0
1520420802.456,10.289,7.026,79.674,3.011,0.0,0.0,2.041,6.122,81.633,10.204,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.942,8.738,87.379,1.942,0.0,0.0,17.822,11.881,70.297,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,30.392,16.667,51.961,0.980,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,16.327,6.122,65.306,12.245,0.0,0.0,7615709184.0,7623520256.0,1645248512.0,40382730240.0,20971520.0,241664.0,34.0,161.0,24.0
1520420803.456,8.908,7.026,79.172,4.893,0.0,0.0,8.247,11.340,70.103,10.309,0.0,0.0,8.0,8.0,84.0,0.0,0.0,0.0,13.131,13.131,62.626,11.111,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,8.0,6.0,82.0,4.0,0.0,0.0,14.286,9.184,76.531,0.0,0.0,0.0,14.0,5.0,80.0,1.0,0.0,0.0,3.960,2.970,82.178,10.891,0.0,0.0,7728955392.0,7738848256.0,1759252480.0,40152395776.0,58441728.0,24576.0,55.600,456.0,8.0
1520420804.456,8.543,8.291,78.643,4.523,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,28.283,23.232,48.485,0.0,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,3.061,3.061,93.878,0.0,0.0,0.0,10.204,18.367,48.980,22.449,0.0,0.0,14.141,4.040,75.758,6.061,0.0,0.0,8.911,12.871,75.248,2.970,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,7844298752.0,7852099584.0,1873440768.0,39919464448.0,56238080.0,90112.0,56.0,436.0,14.0
1520420805.456,10.540,6.524,81.807,1.129,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,8.163,88.776,3.061,0.0,0.0,12.0,7.0,81.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,11.0,70.0,5.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,51.485,20.792,26.733,0.990,0.0,0.0,7947059200.0,7950659584.0,1977044992.0,39712591872.0,28573696.0,3334144.0,26.0,221.0,12.0
1520420806.456,3.634,2.130,83.835,10.401,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.980,5.941,10.891,81.188,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,7959642112.0,7950671872.0,1990803456.0,39684591616.0,8192.0,182210560.0,378.0,2.0,219.0
1520420809.441,0.798,0.672,78.748,19.740,0.0,0.042,0.676,0.338,95.270,3.716,0.0,0.0,0.0,0.338,75.0,24.662,0.0,0.0,0.671,0.671,98.658,0.0,0.0,0.0,0.0,1.351,0.0,98.649,0.0,0.0,0.334,0.669,95.318,3.679,0.0,0.0,0.0,0.336,71.477,28.188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.362,1.678,93.960,0.0,0.0,0.0,7959642112.0,7950672896.0,1990836224.0,39684329472.0,16384.0,242155520.0,606.400,4.0,289.0
1520420815.504,0.413,0.393,55.971,43.223,0.0,0.0,0.498,0.995,98.507,0.0,0.0,0.0,0.165,0.165,37.891,61.779,0.0,0.0,0.166,0.331,99.503,0.0,0.0,0.0,2.152,0.828,0.662,96.192,0.0,0.166,0.165,0.0,99.671,0.165,0.0,0.0,0.0,0.165,30.744,69.091,0.0,0.0,0.165,0.329,52.389,47.117,0.0,0.0,0.165,0.329,28.336,71.170,0.0,0.0,7959642112.0,7950727168.0,1990864896.0,39683067904.0,532480.0,688128.0,28.800,6.0,33.0
1520420816.456,8.707,5.277,79.156,6.860,0.0,0.0,21.875,10.417,67.708,0.0,0.0,0.0,12.632,5.263,80.0,2.105,0.0,0.0,6.316,2.105,91.579,0.0,0.0,0.0,0.0,0.0,91.579,8.421,0.0,0.0,25.806,9.677,40.860,23.656,0.0,0.0,0.0,1.064,93.617,5.319,0.0,0.0,3.125,13.542,68.750,14.583,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,8026750976.0,8030399488.0,2057621504.0,39548928000.0,19390464.0,122880.0,32.400,148.0,19.0
1520420817.456,5.764,4.511,80.827,8.897,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.347,13.265,69.388,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,4.950,4.950,81.188,8.911,0.0,0.0,10.891,4.950,83.168,0.990,0.0,0.0,2.970,7.921,29.703,59.406,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,8068694016.0,8059848704.0,2101284864.0,39461281792.0,6291456.0,84578304.0,183.600,48.0,113.0
1520420818.730,1.283,0.987,72.754,24.975,0.0,0.0,0.787,0.787,81.102,17.323,0.0,0.0,0.0,0.781,99.219,0.0,0.0,0.0,0.0,1.575,11.024,87.402,0.0,0.0,0.0,2.344,97.656,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.587,36.508,61.905,0.0,0.0,9.677,1.613,62.903,25.806,0.0,0.0,0.0,0.0,92.126,7.874,0.0,0.0,8071061504.0,8070334464.0,2101403648.0,39462031360.0,1159168.0,73728.0,14.800,10.0,15.0
1520420819.456,12.220,4.131,80.723,2.926,0.0,0.0,10.0,2.857,75.714,11.429,0.0,0.0,17.808,5.479,75.342,1.370,0.0,0.0,66.216,12.162,13.514,8.108,0.0,0.0,0.0,2.817,97.183,0.0,0.0,0.0,0.0,2.703,95.946,1.351,0.0,0.0,1.351,2.703,93.243,2.703,0.0,0.0,1.370,1.370,97.260,0.0,0.0,0.0,0.0,2.740,97.260,0.0,0.0,0.0,8136073216.0,8126964736.0,2111594496.0,39383130112.0,0.0,16384.0,0.0,0.0,4.0
1520420820.456,14.125,1.500,83.125,1.250,0.0,0.0,0.990,0.0,89.109,9.901,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,8136073216.0,8126954496.0,2111733760.0,39382462464.0,0.0,98304.0,9.200,0.0,15.0
1520420821.456,14.143,1.252,84.606,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8136073216.0,8126956544.0,2111733760.0,39383097344.0,0.0,86016.0,5.200,0.0,9.0
1520420822.456,14.518,1.252,82.979,1.252,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,8136073216.0,8126956544.0,2111737856.0,39382970368.0,0.0,57344.0,5.200,0.0,9.0
1520420823.456,14.518,1.001,82.353,2.128,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,13.131,1.010,84.848,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,8136073216.0,8126956544.0,2113212416.0,39381573632.0,0.0,3035136.0,26.800,0.0,74.0
1520420824.456,13.927,1.255,83.814,1.004,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,8136073216.0,8126944256.0,2113196032.0,39383224320.0,0.0,86016.0,7.600,0.0,14.0
1520420825.456,14.429,1.380,84.191,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,8136073216.0,8126982144.0,2113212416.0,39383130112.0,0.0,16384.0,0.400,0.0,4.0
1520420826.456,14.286,1.128,84.336,0.251,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.990,0.0,0.0,1.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,8136073216.0,8127003648.0,2113671168.0,39384686592.0,8192.0,9269248.0,19.200,1.0,20.0
1520420827.456,11.028,4.637,83.835,0.501,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8217862144.0,8219251712.0,2113748992.0,39302230016.0,0.0,16384.0,0.400,0.0,4.0
1520420828.456,7.250,8.250,82.0,2.250,0.0,0.250,18.0,21.0,61.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,24.752,34.653,38.614,0.0,0.0,1.980,0.990,2.970,96.040,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,1.980,87.129,9.901,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.121,2.020,80.808,5.051,0.0,0.0,8232542208.0,8223585280.0,2114269184.0,39286407168.0,5939200.0,409600.0,34.800,56.0,39.0
1520420829.456,4.792,6.179,83.480,5.549,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,3.0,83.0,2.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,15.306,30.612,45.918,8.163,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,6.250,11.458,47.917,34.375,0.0,0.0,8232812544.0,8224109568.0,2172157952.0,39226884096.0,71573504.0,368640.0,82.0,526.0,27.0
1520420830.456,4.672,6.313,83.081,5.934,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,20.0,28.0,47.0,5.0,0.0,0.0,1.010,4.040,88.889,6.061,0.0,0.0,1.010,3.030,62.626,33.333,0.0,0.0,8233353216.0,8224560128.0,2223251456.0,39175852032.0,29954048.0,3162112.0,81.600,219.0,104.0
1520420831.456,3.121,2.247,85.768,8.739,0.0,0.125,8.081,6.061,85.859,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,45.0,54.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,81.188,15.842,0.0,0.990,8233623552.0,8224822272.0,2225864704.0,39172153344.0,0.0,3063808.0,55.600,0.0,86.0
1520420832.455,1.882,1.380,96.110,0.627,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,8233623552.0,8224822272.0,2226098176.0,39171899392.0,0.0,16384.0,0.0,0.0,4.0
1520420833.456,1.629,1.253,95.363,1.754,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,92.157,5.882,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,88.119,8.911,0.0,0.0,8233623552.0,8224825344.0,2226126848.0,39171264512.0,0.0,208896.0,14.800,0.0,28.0
1520420834.456,1.998,1.124,95.880,0.999,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,8233623552.0,8224822272.0,2226126848.0,39171710976.0,0.0,81920.0,6.800,0.0,14.0
1520420835.456,2.261,1.131,96.608,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,8233623552.0,8224832512.0,2226135040.0,39171104768.0,0.0,16384.0,0.0,0.0,4.0
1520420836.456,1.757,1.129,97.114,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,8233623552.0,8224823296.0,2226139136.0,39171837952.0,0.0,65536.0,3.200,0.0,9.0
