"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520494400.641,9.422,8.291,80.779,1.508,0.0,0.0,3.030,5.051,91.919,0.0,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,4.0,90.0,5.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,13.861,3.960,75.248,6.931,0.0,0.0,6175752192.0,6167010816.0,496590848.0,42809229312.0,20480.0,200704.0,13.600,5.0,48.0
1520494401.641,9.762,8.761,80.976,0.501,0.0,0.0,1.980,5.941,92.079,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,6.061,92.929,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,6175752192.0,6167065088.0,496599040.0,42809266176.0,0.0,16384.0,0.400,0.0,4.0
1520494402.641,9.0,6.625,83.250,1.125,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,6175752192.0,6167110144.0,496578560.0,42810675200.0,0.0,315392.0,9.200,0.0,20.0
1520494403.641,8.864,6.742,83.521,0.874,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,6175752192.0,6167109120.0,496594944.0,42811310080.0,0.0,90112.0,6.400,0.0,16.0
1520494404.641,9.512,6.633,81.352,2.503,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,14.851,2.970,81.188,0.990,0.0,0.0,1.010,1.010,83.838,14.141,0.0,0.0,6175752192.0,6167119360.0,496594944.0,42810626048.0,0.0,184320.0,20.400,0.0,64.0
1520494405.641,8.783,8.657,81.932,0.627,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,2.0,94.0,2.0,0.0,1.0,6175752192.0,6167081472.0,496586752.0,42809864192.0,0.0,167936.0,11.200,0.0,28.0
1520494406.641,10.150,8.521,79.950,1.378,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,1.010,6.061,87.879,5.051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,6175752192.0,6167111168.0,496594944.0,42811621376.0,20480.0,184320.0,6.0,5.0,46.0
1520494407.641,9.250,6.250,83.125,1.375,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,58.586,41.414,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,4.0,75.0,9.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,6175752192.0,6167117312.0,496594944.0,42810675200.0,0.0,315392.0,11.200,0.0,20.0
1520494408.641,8.385,7.134,82.979,1.502,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,6175752192.0,6167112192.0,496594944.0,42811183104.0,0.0,126976.0,12.0,0.0,28.0
1520494409.641,9.738,6.367,81.648,2.247,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,89.109,8.911,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.131,4.040,74.747,8.081,0.0,0.0,6175752192.0,6167109120.0,496578560.0,42810929152.0,0.0,110592.0,15.200,0.0,33.0
1520494410.641,9.500,8.250,81.750,0.500,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,14.851,4.950,80.198,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,3.960,93.069,0.990,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,6175752192.0,6167083520.0,496603136.0,42811183104.0,0.0,118784.0,8.0,0.0,14.0
1520494411.641,9.787,8.783,80.176,1.255,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,5.0,11.0,84.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,52.525,33.333,14.141,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.0,6.0,86.0,6.0,0.0,0.0,6175752192.0,6167109120.0,496607232.0,42809991168.0,8192.0,131072.0,6.400,2.0,40.0
1520494412.641,9.512,6.008,82.353,2.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,6175752192.0,6167109120.0,496590848.0,42811572224.0,16384.0,348160.0,17.600,4.0,38.0
1520494413.641,9.500,6.125,83.375,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,2.970,91.089,4.950,0.0,0.0,6175752192.0,6167111168.0,496607232.0,42810929152.0,65536.0,90112.0,8.400,1.0,16.0
1520494414.641,8.281,7.779,82.560,1.380,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.485,51.515,0.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.131,3.030,80.808,3.030,0.0,0.0,6175752192.0,6167111168.0,496590848.0,42810626048.0,0.0,139264.0,14.400,0.0,49.0
1520494415.641,9.863,7.615,81.523,0.999,0.0,0.0,15.152,4.040,80.808,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,60.396,39.604,0.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.971,4.854,89.320,4.854,0.0,0.0,6175752192.0,6167096832.0,496607232.0,42810548224.0,0.0,118784.0,6.800,0.0,14.0
1520494416.641,9.799,8.668,81.156,0.377,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,6175752192.0,6167115264.0,496607232.0,42811674624.0,0.0,110592.0,0.0,0.0,11.0
1520494417.641,8.853,6.983,81.671,2.494,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,2.941,97.059,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,0.990,0.990,89.109,8.911,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.131,4.040,76.768,6.061,0.0,0.0,6175752192.0,6167075328.0,496590848.0,42808881152.0,8192.0,548864.0,20.0,2.0,55.0
1520494418.641,9.148,6.391,83.208,1.253,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,6175752192.0,6167068160.0,504999936.0,42801508352.0,12288.0,90112.0,10.0,3.0,28.0
1520494419.641,8.920,6.658,83.166,1.256,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,93.878,6.122,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,6175752192.0,6167067136.0,504975360.0,42800513024.0,0.0,94208.0,10.800,0.0,19.0
1520494420.641,9.488,8.614,80.400,1.498,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,5.051,94.949,0.0,0.0,0.0,55.446,44.554,0.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,14.851,4.950,80.198,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.010,3.030,86.869,9.091,0.0,0.0,6175752192.0,6167036416.0,504999936.0,42800386048.0,0.0,471040.0,19.200,0.0,52.0
1520494421.641,10.302,7.538,81.533,0.628,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,2.020,3.030,88.889,6.061,0.0,0.0,6175752192.0,6167029248.0,505004032.0,42799640576.0,0.0,1060864.0,0.400,0.0,8.0
1520494422.641,9.762,6.508,82.228,1.502,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,6175752192.0,6167068160.0,505008128.0,42799718400.0,0.0,368640.0,21.600,0.0,30.0
1520494423.641,8.955,6.965,82.338,1.741,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,6175752192.0,6167071232.0,505008128.0,42798854144.0,16384.0,159744.0,13.600,4.0,43.0
1520494424.641,9.887,6.383,81.977,1.752,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,88.0,8.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,13.131,3.030,77.778,6.061,0.0,0.0,6175752192.0,6167065088.0,505008128.0,42800775168.0,0.0,69632.0,6.400,0.0,23.0
1520494425.641,9.726,7.980,80.923,1.372,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,14.851,4.950,80.198,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,4.0,85.0,11.0,0.0,0.0,6175752192.0,6167038464.0,504999936.0,42798743552.0,0.0,192512.0,13.200,0.0,44.0
1520494426.641,9.410,8.407,81.807,0.376,0.0,0.0,1.0,7.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,7.0,89.0,4.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,6175752192.0,6167109120.0,505004032.0,42801315840.0,0.0,16384.0,0.0,0.0,4.0
1520494427.641,9.387,6.758,82.478,1.377,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,57.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,14.0,5.0,78.0,3.0,0.0,0.0,6175752192.0,6167109120.0,505004032.0,42801647616.0,0.0,344064.0,13.600,0.0,23.0
1520494428.641,8.636,7.009,83.229,1.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,55.0,45.0,0.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,6175752192.0,6167110144.0,505004032.0,42801520640.0,0.0,81920.0,6.0,0.0,14.0
1520494429.641,9.762,6.508,80.726,3.004,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,3.0,82.0,14.0,0.0,0.0,6175752192.0,6167112192.0,504979456.0,42799947776.0,20480.0,200704.0,20.400,5.0,62.0
1520494430.641,9.524,7.769,81.704,1.003,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,14.0,5.0,77.0,4.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,6175752192.0,6167095808.0,505004032.0,42802409472.0,0.0,200704.0,14.800,0.0,42.0
1520494431.641,10.025,7.519,81.579,0.752,0.0,0.125,1.0,5.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,2.041,3.061,88.776,6.122,0.0,0.0,6175752192.0,6167109120.0,505004032.0,42802614272.0,0.0,20480.0,1.200,0.0,11.0
1520494432.641,9.148,7.018,82.581,1.253,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,6175752192.0,6167112192.0,504991744.0,42801852416.0,0.0,311296.0,10.400,0.0,20.0
1520494433.641,8.396,7.143,83.584,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,6175752192.0,6167113216.0,505004032.0,42802155520.0,0.0,81920.0,7.600,0.0,14.0
1520494434.641,8.636,7.635,81.101,2.628,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,1.010,0.0,85.859,13.131,0.0,0.0,6175752192.0,6167122432.0,505012224.0,42802315264.0,0.0,249856.0,20.800,0.0,51.0
1520494435.641,9.512,7.384,82.728,0.375,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.980,0.0,98.039,0.980,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,59.596,40.404,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,6175752192.0,6167085568.0,505016320.0,42801864704.0,20480.0,167936.0,17.600,5.0,69.0
1520494436.641,9.512,8.135,80.476,1.877,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,5.941,80.198,0.0,0.0,0.0,56.436,43.564,0.0,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.020,5.102,86.735,7.143,0.0,0.0,6175752192.0,6167111168.0,505016320.0,42802638848.0,0.0,16384.0,0.400,0.0,4.0
1520494437.641,9.387,7.009,81.727,1.877,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,17.822,11.881,70.297,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,37.624,32.673,29.703,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.851,2.970,79.208,2.970,0.0,0.0,6175752192.0,6167111168.0,505495552.0,42799972352.0,1503232.0,245760.0,24.800,14.0,19.0
1520494438.641,8.365,7.366,81.523,2.747,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,50.505,49.495,0.0,0.0,0.0,0.0,13.0,3.0,82.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,6175752192.0,6167111168.0,506519552.0,42804310016.0,0.0,389120.0,14.800,0.0,36.0
1520494439.641,8.886,7.009,82.728,1.377,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,55.0,44.0,1.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,6175752192.0,6167111168.0,506519552.0,42804817920.0,0.0,106496.0,13.200,0.0,15.0
1520494440.641,8.668,9.171,81.030,1.131,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,42.424,46.465,11.111,0.0,0.0,0.0,2.020,4.040,93.939,0.0,0.0,0.0,8.911,4.950,86.139,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,4.082,91.837,4.082,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,2.0,3.0,90.0,5.0,0.0,0.0,6175752192.0,6167109120.0,506511360.0,42804555776.0,0.0,167936.0,9.600,0.0,29.0
1520494441.641,10.025,7.769,81.203,1.003,0.0,0.0,0.990,2.970,93.069,2.970,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,13.0,4.0,82.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,95.050,0.990,0.0,0.0,2.020,6.061,88.889,3.030,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,6175752192.0,6167110144.0,506519552.0,42804678656.0,20480.0,122880.0,8.400,5.0,51.0
1520494442.641,9.750,6.750,81.500,2.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,6175752192.0,6167068160.0,506519552.0,42802917376.0,0.0,413696.0,16.400,0.0,31.0
1520494443.641,9.661,5.772,83.689,0.878,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,62.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,6175752192.0,6167066112.0,506523648.0,42803044352.0,0.0,77824.0,7.600,0.0,14.0
1520494444.641,9.625,6.500,82.375,1.500,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,4.040,74.747,8.081,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,6175752192.0,6167066112.0,506519552.0,42803154944.0,0.0,94208.0,11.600,0.0,19.0
1520494445.641,9.673,7.663,82.161,0.503,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,59.0,41.0,0.0,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,13.131,5.051,81.818,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,6175752192.0,6167039488.0,506527744.0,42802774016.0,0.0,110592.0,12.400,0.0,14.0
1520494446.641,9.787,8.030,80.176,2.008,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,1.0,4.0,80.0,15.0,0.0,0.0,6175752192.0,6167068160.0,506531840.0,42801614848.0,0.0,176128.0,7.600,0.0,60.0
1520494447.641,9.750,5.750,81.250,3.125,0.0,0.125,0.0,2.0,98.0,0.0,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2.0,1.0,79.0,18.0,0.0,0.0,6175752192.0,6167031296.0,506531840.0,42802163712.0,20480.0,393216.0,25.600,5.0,61.0
1520494448.641,8.761,7.635,82.728,0.876,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,6175752192.0,6167066112.0,506531840.0,42801377280.0,0.0,81920.0,12.0,0.0,14.0
1520494449.641,9.512,6.758,82.728,1.001,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,6175752192.0,6167066112.0,506523648.0,42802462720.0,0.0,65536.0,4.0,0.0,9.0
