"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519468801.361,6.015,2.882,87.845,3.133,0.0,0.125,1.020,0.0,98.980,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,26.263,9.091,63.636,1.010,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,13.861,5.941,79.208,0.990,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,0.990,2.970,88.119,7.921,0.0,0.0,629383168.0,620262400.0,523157504.0,48407605248.0,2912256.0,753664.0,43.200,45.0,36.0
1519468802.361,4.156,3.401,83.123,9.320,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,6.061,5.051,68.687,20.202,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,14.286,6.122,32.653,46.939,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,5.051,5.051,89.899,0.0,0.0,0.0,2.041,3.061,92.857,2.041,0.0,0.0,0.0,0.0,95.876,4.124,0.0,0.0,629383168.0,620256256.0,538726400.0,48389779456.0,16957440.0,147456.0,72.800,214.0,8.0
1519468803.361,4.881,3.504,80.350,11.264,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,5.941,4.950,53.465,35.644,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,11.881,9.901,48.515,29.703,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,11.111,6.061,78.788,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,0.0,79.0,18.0,0.0,0.0,633577472.0,626562048.0,549171200.0,48375808000.0,10248192.0,114688.0,72.800,164.0,15.0
1519468804.361,6.439,3.914,79.545,10.101,0.0,0.0,1.010,0.0,85.859,13.131,0.0,0.0,28.283,15.152,41.414,15.152,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,8.163,7.143,48.980,35.714,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,5.051,80.808,3.030,0.0,0.0,654548992.0,645502976.0,555802624.0,48341471232.0,5054464.0,1732608.0,84.400,121.0,58.0
1519468805.361,5.270,2.886,81.305,10.540,0.0,0.0,13.0,4.0,51.0,32.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,5.155,5.155,45.361,44.330,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,12.871,2.970,83.168,0.990,0.0,0.0,669229056.0,664369152.0,563494912.0,48316108800.0,8736768.0,823296.0,78.800,147.0,51.0
1519468806.361,10.176,3.894,75.879,10.050,0.0,0.0,14.433,4.124,43.299,38.144,0.0,0.0,30.693,4.950,64.356,0.0,0.0,0.0,4.040,1.010,51.515,43.434,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,17.822,5.941,76.238,0.0,0.0,0.0,3.922,2.941,93.137,0.0,0.0,0.0,9.901,7.921,82.178,0.0,0.0,0.0,692297728.0,687444992.0,571752448.0,48282132480.0,6762496.0,73728.0,82.400,207.0,7.0
1519468807.361,7.509,4.130,78.723,9.637,0.0,0.0,8.911,4.950,50.495,35.644,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,19.192,4.040,35.354,41.414,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,711172096.0,704215040.0,579969024.0,48250474496.0,8318976.0,1515520.0,86.0,197.0,10.0
1519468808.361,7.053,2.267,79.093,11.335,0.0,0.252,1.020,0.0,31.633,67.347,0.0,0.0,7.071,3.030,89.899,0.0,0.0,0.0,0.0,1.020,74.490,23.469,0.0,1.020,14.141,2.020,83.838,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,11.111,3.030,84.848,0.0,0.0,1.010,725852160.0,718887936.0,587186176.0,48228212736.0,6742016.0,1490944.0,84.400,149.0,37.0
1519468809.361,6.901,4.141,79.548,9.410,0.0,0.0,3.960,4.950,50.495,40.594,0.0,0.0,23.232,8.081,68.687,0.0,0.0,0.0,8.0,5.0,66.0,21.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.621,7.767,79.612,0.0,0.0,0.0,2.0,1.0,87.0,10.0,0.0,0.0,2.041,3.061,93.878,0.0,0.0,1.020,1.010,2.020,92.929,4.040,0.0,0.0,742629376.0,735664128.0,593829888.0,48203657216.0,7680000.0,90112.0,71.200,207.0,10.0
1519468810.361,6.367,3.121,80.524,9.988,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,5.0,77.0,8.0,0.0,0.0,12.871,5.941,81.188,0.0,0.0,0.0,4.902,2.941,75.490,16.667,0.0,0.0,5.051,5.051,80.808,9.091,0.0,0.0,5.0,1.0,74.0,20.0,0.0,0.0,7.843,2.941,75.490,13.725,0.0,0.0,5.051,2.020,80.808,12.121,0.0,0.0,751017984.0,750349312.0,600150016.0,48188395520.0,2699264.0,1232896.0,75.600,142.0,17.0
1519468811.361,8.166,3.266,87.186,1.256,0.0,0.126,0.0,2.0,98.0,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,16.667,9.375,71.875,2.083,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,18.182,7.071,74.747,0.0,0.0,0.0,12.871,1.980,80.198,4.950,0.0,0.0,771989504.0,762986496.0,600264704.0,48165392384.0,16384.0,73728.0,4.400,1.0,7.0
1519468812.361,3.133,2.381,94.486,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.941,0.980,96.078,0.0,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,771989504.0,762963968.0,600338432.0,48164663296.0,0.0,155648.0,5.600,0.0,8.0
1519468813.361,3.980,2.239,91.791,1.866,0.0,0.124,2.970,0.990,95.050,0.0,0.0,0.990,2.020,1.010,96.970,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.980,4.950,93.069,0.0,0.0,0.0,6.061,3.030,82.828,8.081,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.941,1.961,88.235,6.863,0.0,0.0,771989504.0,762991616.0,600334336.0,48165965824.0,57344.0,552960.0,15.200,1.0,18.0
1519468814.361,3.262,1.757,93.099,1.882,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,0.0,86.0,12.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.030,3.030,89.899,4.040,0.0,0.0,771989504.0,762993664.0,600600576.0,48164790272.0,4096.0,237568.0,19.200,1.0,21.0
1519468815.361,3.611,1.743,93.649,0.872,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,2.970,95.050,1.980,0.0,0.0,1.942,1.942,95.146,0.971,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,6.931,1.980,86.139,3.960,0.0,0.990,771989504.0,762985472.0,600604672.0,48164884480.0,0.0,16384.0,0.0,0.0,4.0
1519468816.361,3.375,2.375,90.750,3.500,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,1.020,87.755,10.204,0.0,0.0,2.0,2.0,88.0,8.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,6.0,5.0,83.0,6.0,0.0,0.0,772259840.0,763321344.0,602005504.0,48163487744.0,409600.0,2519040.0,52.800,8.0,70.0
1519468817.361,3.518,3.015,82.412,11.055,0.0,0.0,0.0,3.030,88.889,8.081,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.990,0.990,31.683,66.337,0.0,0.0,2.970,0.990,85.149,9.901,0.0,0.990,12.121,2.020,84.848,1.010,0.0,0.0,7.071,12.121,80.808,0.0,0.0,0.0,772800512.0,763706368.0,610119680.0,48155344896.0,663552.0,9687040.0,86.800,21.0,77.0
1519468818.361,3.396,3.145,83.019,10.314,0.0,0.126,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,2.020,2.020,93.939,2.020,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,0.0,3.0,42.0,55.0,0.0,0.0,6.122,3.061,90.816,0.0,0.0,0.0,2.020,3.030,74.747,20.202,0.0,0.0,13.0,7.0,79.0,1.0,0.0,0.0,772800512.0,763787264.0,616316928.0,48149647360.0,540672.0,4055040.0,68.800,17.0,71.0
1519468819.361,4.887,3.383,87.218,4.511,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,19.192,14.141,66.667,0.0,0.0,0.0,1.980,0.990,81.188,14.851,0.0,0.990,1.961,1.961,94.118,1.961,0.0,0.0,13.861,2.970,81.188,1.980,0.0,0.0,2.0,2.0,81.0,15.0,0.0,0.0,776994816.0,772170752.0,619372544.0,48142913536.0,8830976.0,2129920.0,48.0,105.0,28.0
1519468820.361,8.010,4.881,80.726,6.258,0.0,0.125,0.990,1.980,97.030,0.0,0.0,0.0,37.374,16.162,44.444,2.020,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,7.921,7.921,73.267,10.891,0.0,0.0,3.0,1.0,83.0,13.0,0.0,0.0,0.0,2.041,75.510,22.449,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,14.141,7.071,78.788,0.0,0.0,0.0,812646400.0,803632128.0,647729152.0,48077197312.0,22511616.0,24576.0,32.400,171.0,6.0
1519468821.361,9.500,5.625,84.500,0.375,0.0,0.0,1.0,1.0,97.0,0.0,0.0,1.0,56.436,29.703,13.861,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,812646400.0,803617792.0,647729152.0,48077103104.0,0.0,184320.0,2.400,0.0,24.0
1519468822.361,3.270,1.509,94.969,0.252,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,812646400.0,803633152.0,648085504.0,48077643776.0,159744.0,155648.0,8.400,3.0,8.0
1519468823.361,3.401,2.015,92.569,1.889,0.0,0.126,2.020,2.020,95.960,0.0,0.0,0.0,7.0,2.0,91.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,14.286,6.122,79.592,0.0,0.0,0.0,1.0,0.0,93.0,6.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,812646400.0,803633152.0,648089600.0,48077643776.0,0.0,106496.0,10.400,0.0,15.0
1519468824.361,3.250,2.0,93.625,1.125,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,812646400.0,803617792.0,648089600.0,48076722176.0,0.0,90112.0,8.800,0.0,10.0
1519468825.361,3.125,2.0,93.500,1.375,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.0,3.0,82.0,1.0,0.0,0.0,0.990,1.980,91.089,5.941,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,812646400.0,803624960.0,648089600.0,48076754944.0,24576.0,872448.0,11.200,1.0,20.0
1519468826.361,3.625,2.500,93.375,0.500,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,812646400.0,803643392.0,648310784.0,48078159872.0,0.0,73728.0,4.0,0.0,7.0
1519468827.361,3.379,1.627,94.994,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,812646400.0,803640320.0,648314880.0,48077389824.0,0.0,147456.0,6.0,0.0,8.0
1519468828.361,3.266,2.513,92.085,2.136,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,17.0,5.0,77.0,0.0,0.0,1.0,1.942,2.913,95.146,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,2.020,2.020,90.909,5.051,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,3.0,2.0,83.0,12.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,812646400.0,803634176.0,648310784.0,48076480512.0,0.0,110592.0,12.800,0.0,15.0
1519468829.361,3.262,1.631,94.103,1.004,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,2.0,0.0,94.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,812646400.0,803634176.0,648314880.0,48077008896.0,0.0,86016.0,8.0,0.0,10.0
1519468830.361,3.379,1.877,94.743,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,7.921,2.970,89.109,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,812646400.0,803616768.0,648318976.0,48075931648.0,0.0,16384.0,0.0,0.0,4.0
1519468831.361,3.648,1.635,94.214,0.503,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,4.040,1.010,90.909,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,812646400.0,803621888.0,648318976.0,48075055104.0,0.0,77824.0,4.400,0.0,7.0
1519468832.361,3.262,1.631,94.981,0.0,0.0,0.125,1.0,2.0,97.0,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,16.0,1.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,812646400.0,803628032.0,648327168.0,48074911744.0,57344.0,413696.0,12.800,1.0,22.0
1519468833.361,3.392,2.261,91.583,2.764,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,4.902,2.941,92.157,0.0,0.0,0.0,1.020,1.020,88.776,9.184,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.010,2.020,83.838,13.131,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,812646400.0,803637248.0,648450048.0,48076955648.0,0.0,110592.0,11.600,0.0,15.0
1519468834.361,3.125,2.375,93.875,0.625,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,5.941,3.960,90.099,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.881,3.960,80.198,3.960,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,812646400.0,803623936.0,648450048.0,48076562432.0,0.0,90112.0,6.400,0.0,10.0
1519468835.361,4.762,2.256,92.607,0.376,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,18.812,5.941,75.248,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.041,1.020,94.898,2.041,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,812646400.0,803623936.0,648945664.0,48075292672.0,475136.0,16384.0,2.400,11.0,4.0
1519468836.361,3.736,2.366,93.524,0.374,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,18.182,4.040,77.778,0.0,0.0,0.0,1.942,4.854,93.204,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,3.922,1.961,94.118,0.0,0.0,0.0,3.0,2.0,92.0,3.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,812646400.0,803623936.0,648925184.0,48074690560.0,0.0,77824.0,3.600,0.0,7.0
1519468837.361,3.496,1.748,94.632,0.0,0.0,0.125,0.990,1.980,97.030,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,7.843,3.922,88.235,0.0,0.0,0.0,14.851,2.970,82.178,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,812646400.0,803617792.0,648925184.0,48074563584.0,0.0,155648.0,5.200,0.0,8.0
1519468838.361,3.019,1.635,92.075,3.270,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.122,1.020,92.857,0.0,0.0,0.0,1.031,3.093,81.443,14.433,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.010,3.030,84.848,11.111,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,812646400.0,803580928.0,649252864.0,48075325440.0,188416.0,122880.0,16.0,5.0,15.0
1519468839.361,3.531,2.018,93.695,0.757,0.0,0.0,13.265,2.041,84.694,0.0,0.0,0.0,5.102,4.082,90.816,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,812646400.0,803616768.0,649252864.0,48073801728.0,0.0,90112.0,7.600,0.0,10.0
1519468840.361,3.254,1.627,95.119,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,6.863,3.922,89.216,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,812646400.0,803616768.0,649252864.0,48074563584.0,0.0,16384.0,0.0,0.0,4.0
1519468841.361,3.004,2.628,92.741,1.627,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,0.0,3.030,92.929,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,812646400.0,803635200.0,657731584.0,48067977216.0,28672.0,643072.0,13.600,1.0,23.0
1519468842.361,3.383,1.754,94.862,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.970,5.941,91.089,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,812646400.0,803639296.0,657727488.0,48069152768.0,0.0,151552.0,5.600,0.0,8.0
1519468843.361,3.379,1.752,92.741,2.128,0.0,0.0,2.970,2.970,93.069,0.990,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,6.0,3.0,91.0,0.0,0.0,0.0,14.0,1.0,78.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,87.0,8.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,812646400.0,803633152.0,657739776.0,48066928640.0,0.0,114688.0,12.0,0.0,15.0
1519468844.361,3.759,2.256,92.982,1.003,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,6.0,5.0,89.0,0.0,0.0,0.0,13.131,4.040,79.798,3.030,0.0,0.0,2.941,0.980,95.098,0.0,0.0,0.980,0.990,2.970,90.099,5.941,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,812646400.0,803617792.0,657743872.0,48066707456.0,0.0,90112.0,8.400,0.0,10.0
1519468845.361,5.276,1.884,92.839,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5.051,0.0,94.949,0.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.941,0.0,93.069,0.990,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,812646400.0,803616768.0,657747968.0,48065691648.0,0.0,16384.0,0.400,0.0,4.0
1519468846.361,3.015,1.884,94.472,0.628,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,92.929,5.051,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,5.0,4.0,91.0,0.0,0.0,0.0,812646400.0,803621888.0,657747968.0,48065691648.0,0.0,73728.0,4.400,0.0,7.0
1519468847.361,3.254,2.128,94.493,0.125,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.941,1.961,95.098,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,6.061,4.040,89.899,0.0,0.0,0.0,812646400.0,803625984.0,657747968.0,48066613248.0,0.0,344064.0,6.800,0.0,37.0
1519468848.361,2.889,1.884,93.970,1.256,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,7.921,3.960,88.119,0.0,0.0,0.0,812646400.0,803617792.0,657747968.0,48065724416.0,0.0,147456.0,16.0,0.0,16.0
1519468849.361,3.371,2.747,92.884,0.999,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,14.141,1.010,83.838,1.010,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,5.882,4.902,89.216,0.0,0.0,0.0,812646400.0,803637248.0,657747968.0,48068456448.0,0.0,86016.0,7.200,0.0,10.0
1519468850.361,3.383,1.880,93.860,0.877,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.061,93.878,3.061,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,2.941,2.941,94.118,0.0,0.0,0.0,812646400.0,803623936.0,657756160.0,48067756032.0,0.0,16384.0,0.0,0.0,4.0
