"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1520421873.339,1.768,1.389,95.455,1.389,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.891,4.950,80.198,3.960,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1206677504.0,1197897216.0,610496512.0,47839543296.0,61440.0,380928.0,14.400,1.0,22.0
1520421874.339,2.030,1.142,94.543,2.284,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,98.958,1.042,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.245,3.061,76.531,8.163,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,1206677504.0,1197925888.0,610627584.0,47838908416.0,0.0,151552.0,15.600,0.0,32.0
1520421875.339,1.770,1.391,95.702,1.138,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.031,90.722,8.247,0.0,0.0,1206677504.0,1197885952.0,610627584.0,47838113792.0,0.0,81920.0,8.400,0.0,14.0
1520421876.339,2.532,1.646,95.823,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,3.093,2.062,94.845,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206677504.0,1197943296.0,610627584.0,47839268864.0,0.0,16384.0,0.400,0.0,4.0
1520421877.339,2.023,1.517,95.954,0.506,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1206677504.0,1197920768.0,610635776.0,47838494720.0,0.0,73728.0,4.400,0.0,9.0
1520421878.339,2.157,1.015,95.178,1.650,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,12.371,3.093,84.536,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.031,0.0,95.876,3.093,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.041,2.041,92.857,3.061,0.0,0.0,1206677504.0,1197926912.0,610668544.0,47837859840.0,0.0,208896.0,15.600,0.0,28.0
1520421879.339,2.402,1.011,95.702,0.885,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.042,95.833,3.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.875,3.125,0.0,0.0,1206677504.0,1197931008.0,610652160.0,47837122560.0,0.0,77824.0,6.800,0.0,14.0
1520421880.339,2.028,0.887,97.085,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206677504.0,1197920768.0,610668544.0,47836991488.0,0.0,16384.0,0.0,0.0,4.0
1520421881.339,2.535,1.394,96.071,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1206677504.0,1197922816.0,610672640.0,47838015488.0,0.0,16384.0,0.0,0.0,4.0
1520421882.339,2.535,1.141,95.817,0.507,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,95.833,4.167,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.340,5.155,83.505,0.0,0.0,0.0,1206677504.0,1197920768.0,610672640.0,47837515776.0,0.0,69632.0,3.600,0.0,9.0
1520421883.339,1.772,1.266,95.063,1.899,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,78.0,6.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,95.833,4.167,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,1206677504.0,1197933056.0,610689024.0,47837388800.0,0.0,204800.0,16.0,0.0,28.0
1520421884.338,2.020,1.515,95.581,0.884,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,2.083,94.792,3.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,93.878,4.082,0.0,0.0,1206743040.0,1197933056.0,610701312.0,47838445568.0,0.0,81920.0,6.400,0.0,14.0
1520421885.338,1.899,1.139,96.962,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197933056.0,610701312.0,47838826496.0,0.0,16384.0,0.400,0.0,4.0
1520421886.338,1.894,2.273,95.833,0.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.102,94.898,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,1206743040.0,1197938176.0,610705408.0,47840841728.0,0.0,16384.0,0.400,0.0,4.0
1520421887.338,12.127,12.326,75.149,0.398,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,19.375,20.625,60.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,23.438,10.938,65.625,0.0,0.0,0.0,11.194,17.164,71.642,0.0,0.0,0.0,2.752,6.422,87.156,3.670,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,22.099,24.862,53.039,0.0,0.0,0.0,1206743040.0,1197940224.0,610705408.0,47839813632.0,0.0,69632.0,4.0,0.0,9.0
1520421888.338,1.904,0.888,95.178,2.030,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.042,0.0,98.958,0.0,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,3.061,82.653,2.041,0.0,0.0,1206743040.0,1197934080.0,610742272.0,47839940608.0,0.0,208896.0,17.600,0.0,28.0
1520421889.339,2.023,0.885,95.954,1.138,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,14.0,3.0,79.0,4.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1206743040.0,1197933056.0,610725888.0,47839813632.0,0.0,237568.0,7.600,0.0,33.0
1520421890.339,2.284,1.142,96.574,0.0,0.0,0.0,4.124,2.062,93.814,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197945344.0,610742272.0,47839305728.0,0.0,16384.0,0.800,0.0,4.0
1520421891.339,2.146,1.894,95.960,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.433,2.062,83.505,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,1.042,2.083,96.875,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1206743040.0,1197963776.0,610738176.0,47841325056.0,0.0,16384.0,0.400,0.0,4.0
1520421892.338,2.155,1.394,95.944,0.507,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.083,2.083,90.625,5.208,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1206743040.0,1197964800.0,610738176.0,47840616448.0,0.0,69632.0,5.200,0.0,9.0
1520421893.338,1.896,1.264,94.564,2.276,0.0,0.0,0.0,0.0,93.814,6.186,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,95.876,4.124,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.042,0.0,95.833,3.125,0.0,0.0,1206743040.0,1197945344.0,610758656.0,47840583680.0,0.0,208896.0,18.0,0.0,28.0
1520421894.339,2.281,0.887,96.705,0.127,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.062,1.031,96.907,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,1206743040.0,1197945344.0,610783232.0,47839440896.0,0.0,319488.0,12.800,0.0,37.0
1520421895.338,2.152,1.392,94.810,1.646,0.0,0.0,2.062,2.062,92.784,3.093,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.031,94.845,4.124,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,11.881,3.960,83.168,0.990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,92.857,6.122,0.0,0.0,1206743040.0,1197946368.0,611667968.0,47838392320.0,425984.0,16384.0,6.800,7.0,4.0
1520421896.339,2.152,1.519,96.329,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.053,2.105,96.842,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1206743040.0,1197965824.0,611667968.0,47837503488.0,0.0,16384.0,0.0,0.0,4.0
1520421897.338,2.160,1.525,95.553,0.635,0.0,0.127,3.030,1.010,94.949,1.010,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,1.010,93.939,4.040,0.0,1.010,12.245,4.082,83.673,0.0,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1206743040.0,1197947392.0,611667968.0,47839281152.0,0.0,69632.0,4.400,0.0,9.0
1520421898.339,2.149,1.011,95.702,1.138,0.0,0.0,14.286,2.041,78.571,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,95.050,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197934080.0,611704832.0,47837437952.0,0.0,233472.0,17.600,0.0,28.0
1520421899.339,2.030,0.888,96.320,0.761,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197935104.0,611704832.0,47837335552.0,0.0,57344.0,2.0,0.0,5.0
1520421900.339,2.025,1.266,95.570,1.139,0.0,0.0,2.020,1.010,92.929,4.040,0.0,0.0,1.031,2.062,96.907,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,12.371,3.093,84.536,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1206743040.0,1197935104.0,611708928.0,47836905472.0,0.0,1167360.0,11.600,0.0,68.0
1520421901.339,1.779,1.144,94.917,2.160,0.0,0.0,1.010,0.0,85.859,13.131,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.224,3.061,82.653,3.061,0.0,0.0,0.0,1.031,97.938,1.031,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1206743040.0,1197898240.0,611708928.0,47836356608.0,0.0,290816.0,12.400,0.0,25.0
1520421902.339,2.281,1.901,95.311,0.507,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,13.265,2.041,81.633,3.061,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1206743040.0,1197940224.0,611713024.0,47835721728.0,0.0,65536.0,3.600,0.0,9.0
1520421903.339,2.155,1.141,95.564,1.141,0.0,0.0,2.062,0.0,92.784,5.155,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,4.0,79.0,4.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.053,0.0,98.947,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1206743040.0,1197936128.0,611749888.0,47836102656.0,0.0,180224.0,9.200,0.0,18.0
1520421904.339,1.896,1.391,95.954,0.759,0.0,0.0,1.020,1.020,93.878,4.082,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,96.875,3.125,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.371,3.093,84.536,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1206743040.0,1197935104.0,611749888.0,47835594752.0,0.0,81920.0,6.800,0.0,14.0
1520421905.339,2.160,0.762,96.061,1.017,0.0,0.0,2.020,0.0,94.949,3.030,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,12.121,4.040,79.798,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.053,98.947,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197935104.0,611749888.0,47835721728.0,0.0,86016.0,8.0,0.0,14.0
1520421906.339,1.768,1.515,96.717,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.500,3.125,84.375,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1206743040.0,1197946368.0,611745792.0,47836483584.0,0.0,45056.0,2.800,0.0,26.0
1520421907.338,2.411,2.030,94.543,1.015,0.0,0.0,2.020,4.040,89.899,4.040,0.0,0.0,0.0,1.042,98.958,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1206743040.0,1197948416.0,611749888.0,47838277632.0,0.0,69632.0,5.200,0.0,16.0
1520421908.339,2.278,0.886,95.190,1.646,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,5.051,77.778,5.051,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197947392.0,611782656.0,47838531584.0,0.0,196608.0,13.200,0.0,24.0
1520421909.339,2.023,1.011,95.702,1.264,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197958656.0,611782656.0,47837872128.0,0.0,188416.0,8.800,0.0,37.0
1520421910.339,1.774,1.014,97.085,0.0,0.0,0.127,2.0,2.0,96.0,0.0,0.0,0.0,11.224,3.061,85.714,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1206743040.0,1197964800.0,611782656.0,47839244288.0,0.0,16384.0,0.0,0.0,4.0
1520421911.339,1.904,1.015,97.081,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.371,3.093,84.536,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1206743040.0,1197965824.0,611782656.0,47839580160.0,0.0,16384.0,0.400,0.0,4.0
1520421912.338,1.896,2.402,95.070,0.632,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.990,4.950,89.109,4.950,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.083,97.917,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1206743040.0,1197965824.0,611786752.0,47839326208.0,0.0,110592.0,4.800,0.0,9.0
1520421913.339,11.289,7.561,79.659,1.491,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,90.909,6.061,0.0,0.0,23.567,15.287,61.146,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,23.529,14.379,62.092,0.0,0.0,0.0,11.450,15.267,73.282,0.0,0.0,0.0,1206743040.0,1197950464.0,611811328.0,47838818304.0,0.0,208896.0,16.400,0.0,28.0
1520421914.339,3.333,5.476,90.238,0.952,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,3.571,10.714,85.714,0.0,0.0,0.0,3.636,6.364,90.0,0.0,0.0,0.0,1.835,10.092,88.073,0.0,0.0,0.0,13.725,5.882,80.392,0.0,0.0,0.0,2.804,7.477,89.720,0.0,0.0,0.0,1206743040.0,1197947392.0,611823616.0,47837769728.0,0.0,77824.0,7.600,0.0,14.0
1520421915.338,2.157,0.888,96.954,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1206743040.0,1197947392.0,611823616.0,47837642752.0,0.0,16384.0,0.0,0.0,4.0
1520421916.338,2.028,0.887,97.085,0.0,0.0,0.0,14.583,3.125,82.292,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1206743040.0,1197947392.0,611823616.0,47837388800.0,0.0,16384.0,0.0,0.0,4.0
1520421917.339,2.287,1.779,95.553,0.381,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.042,1.042,97.917,0.0,0.0,0.0,1206743040.0,1197946368.0,611819520.0,47838748672.0,0.0,73728.0,4.0,0.0,9.0
1520421918.339,2.023,1.264,94.817,1.896,0.0,0.0,2.020,3.030,85.859,9.091,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.031,1.031,93.814,4.124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1206743040.0,1197946368.0,611856384.0,47838584832.0,0.0,208896.0,14.0,0.0,28.0
1520421919.339,1.650,1.142,96.447,0.761,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1206743040.0,1197947392.0,611844096.0,47837696000.0,0.0,180224.0,7.200,0.0,37.0
1520421920.338,1.899,1.266,96.709,0.127,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1206743040.0,1197946368.0,611868672.0,47838330880.0,0.0,16384.0,0.400,0.0,4.0
1520421921.339,2.149,1.011,96.839,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1206743040.0,1197947392.0,611868672.0,47837315072.0,0.0,16384.0,0.0,0.0,4.0
1520421922.339,2.781,1.391,95.322,0.506,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,14.433,3.093,82.474,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1206743040.0,1197946368.0,611868672.0,47837831168.0,0.0,86016.0,3.600,0.0,9.0
