"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519586283.025,14.981,1.873,82.647,0.499,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,425783296.0,419940864.0,771432448.0,48457089024.0,0.0,61440.0,3.600,0.0,7.0
1519586284.025,14.518,1.502,83.980,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,425783296.0,419942912.0,771436544.0,48457486336.0,0.0,16384.0,0.0,0.0,4.0
1519586285.025,14.268,1.627,82.228,1.877,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,425783296.0,419935744.0,771457024.0,48457199616.0,0.0,274432.0,15.600,0.0,33.0
1519586286.025,14.268,1.377,83.730,0.626,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,82.0,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,425783296.0,419935744.0,771473408.0,48456294400.0,0.0,94208.0,7.200,0.0,10.0
1519586287.025,14.286,1.378,84.085,0.251,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,425783296.0,419935744.0,771473408.0,48456294400.0,0.0,16384.0,0.0,0.0,4.0
1519586288.025,14.518,1.502,83.479,0.501,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,9.901,0.990,89.109,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,90.909,1.010,8.081,0.0,0.0,0.0,425783296.0,419902976.0,771473408.0,48456499200.0,0.0,61440.0,4.800,0.0,7.0
1519586289.025,14.768,1.877,83.354,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419934720.0,771477504.0,48455827456.0,335872.0,16384.0,2.0,4.0,4.0
1519586290.025,15.038,4.261,78.697,2.005,0.0,0.0,2.041,8.163,86.735,3.061,0.0,0.0,1.031,3.093,94.845,1.031,0.0,0.0,2.0,10.0,81.0,7.0,0.0,0.0,1.0,4.0,94.0,1.0,0.0,0.0,12.121,5.051,81.818,1.010,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,94.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772026368.0,48456245248.0,393216.0,258048.0,29.600,46.0,19.0
1519586291.024,14.411,1.253,81.579,2.757,0.0,0.0,10.101,3.030,80.808,6.061,0.0,0.0,1.961,1.961,93.137,2.941,0.0,0.0,2.0,1.0,91.0,6.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772096000.0,48455737344.0,0.0,81920.0,7.200,0.0,8.0
1519586292.025,14.375,1.375,83.250,1.0,0.0,0.0,0.990,3.960,87.129,7.921,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.971,1.942,97.087,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772100096.0,48455553024.0,0.0,20480.0,0.400,0.0,6.0
1519586293.025,14.286,1.754,83.459,0.501,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772108288.0,48455737344.0,0.0,73728.0,4.800,0.0,7.0
1519586294.025,14.518,1.877,83.479,0.125,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419941888.0,772112384.0,48455405568.0,0.0,16384.0,0.0,0.0,4.0
1519586295.025,14.768,0.876,83.479,0.876,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419945984.0,772145152.0,48455249920.0,0.0,196608.0,9.600,0.0,14.0
1519586296.025,14.787,1.128,83.083,1.003,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419937792.0,772149248.0,48455503872.0,0.0,81920.0,7.600,0.0,10.0
1519586297.024,14.393,1.502,83.229,0.876,0.0,0.0,0.0,3.061,92.857,4.082,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772149248.0,48455122944.0,0.0,86016.0,7.600,0.0,10.0
1519586298.025,14.732,1.623,83.021,0.624,0.0,0.0,12.871,3.960,79.208,3.960,0.0,0.0,0.0,0.990,98.020,0.0,0.0,0.990,0.990,1.980,97.030,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772149248.0,48454615040.0,0.0,69632.0,4.0,0.0,7.0
1519586299.025,14.393,2.253,83.354,0.0,0.0,0.0,10.0,8.0,82.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419934720.0,772149248.0,48454868992.0,0.0,16384.0,0.0,0.0,4.0
1519586300.025,15.038,1.629,82.581,0.752,0.0,0.0,5.0,1.0,91.0,3.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,3.0,94.0,3.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772186112.0,48454868992.0,0.0,192512.0,8.400,0.0,13.0
1519586301.025,14.607,1.124,83.271,0.999,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419945984.0,772173824.0,48454049792.0,0.0,81920.0,7.600,0.0,10.0
1519586302.024,14.393,1.252,83.354,1.001,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419943936.0,772186112.0,48454107136.0,0.0,86016.0,7.600,0.0,10.0
1519586303.025,14.536,1.629,83.333,0.501,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419945984.0,772186112.0,48454742016.0,0.0,73728.0,4.400,0.0,7.0
1519586304.025,14.518,1.752,83.605,0.125,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419935744.0,772190208.0,48454361088.0,0.0,16384.0,0.0,0.0,4.0
1519586305.025,14.429,1.255,83.061,1.255,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.0,4.0,76.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419945984.0,772222976.0,48454488064.0,0.0,184320.0,10.400,0.0,13.0
1519586306.025,14.393,1.377,83.354,0.876,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772222976.0,48455823360.0,0.0,90112.0,7.600,0.0,10.0
1519586307.025,14.375,1.250,83.375,1.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419944960.0,772222976.0,48456077312.0,0.0,81920.0,7.600,0.0,10.0
1519586308.025,14.787,1.378,83.333,0.501,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772214784.0,48455901184.0,0.0,61440.0,5.200,0.0,7.0
1519586309.025,14.662,1.504,83.835,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419944960.0,772222976.0,48455569408.0,0.0,16384.0,0.0,0.0,4.0
1519586310.025,14.732,1.248,82.022,1.998,0.0,0.0,2.0,0.0,90.0,8.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,2.0,89.0,7.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.745,2.941,84.314,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419947008.0,772255744.0,48455696384.0,0.0,282624.0,17.200,0.0,21.0
1519586311.025,14.035,1.504,83.459,1.003,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.204,4.082,81.633,4.082,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772239360.0,48455413760.0,0.0,77824.0,8.400,0.0,10.0
1519586312.025,14.160,1.378,84.461,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772255744.0,48455569408.0,0.0,16384.0,0.0,0.0,4.0
1519586313.025,14.322,1.382,83.920,0.377,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772255744.0,48455520256.0,0.0,61440.0,3.600,0.0,7.0
1519586314.025,14.643,1.001,84.230,0.125,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419906048.0,772255744.0,48455282688.0,0.0,16384.0,0.0,0.0,4.0
1519586315.025,14.625,2.0,81.250,2.125,0.0,0.0,1.010,2.020,90.909,6.061,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,13.0,4.0,73.0,10.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419947008.0,772280320.0,48455409664.0,0.0,217088.0,17.600,0.0,19.0
1519586316.024,14.268,1.377,83.479,0.876,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772292608.0,48455155712.0,0.0,143360.0,7.200,0.0,15.0
1519586317.025,14.143,1.502,84.355,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,10.891,5.941,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772292608.0,48455155712.0,0.0,16384.0,0.400,0.0,4.0
1519586318.025,14.268,1.627,83.605,0.501,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772296704.0,48455553024.0,0.0,73728.0,3.600,0.0,7.0
1519586319.025,14.268,1.502,84.230,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.765,4.902,83.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772296704.0,48455299072.0,0.0,16384.0,0.0,0.0,4.0
1519586320.025,16.667,3.383,78.697,1.253,0.0,0.0,2.941,4.902,86.275,5.882,0.0,0.0,4.040,5.051,90.909,0.0,0.0,0.0,3.030,6.061,86.869,4.040,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,14.0,6.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.941,4.950,89.109,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772345856.0,48455122944.0,0.0,253952.0,19.200,0.0,19.0
1519586321.024,14.160,1.378,83.333,1.128,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,12.0,1.0,87.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.980,96.040,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419938816.0,772345856.0,48455249920.0,4096.0,208896.0,12.800,1.0,29.0
1519586322.024,14.250,1.375,82.875,1.500,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,89.0,9.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772349952.0,48454852608.0,0.0,16384.0,0.0,0.0,4.0
1519586323.025,14.662,1.378,83.584,0.376,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772337664.0,48455311360.0,0.0,61440.0,3.600,0.0,7.0
1519586324.025,14.125,1.625,84.250,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.101,5.051,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772333568.0,48455049216.0,0.0,16384.0,0.0,0.0,4.0
1519586325.025,14.447,1.633,82.663,1.256,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419940864.0,772378624.0,48456249344.0,0.0,217088.0,10.800,0.0,14.0
1519586326.025,14.286,1.128,83.333,1.253,0.0,0.0,11.111,4.040,80.808,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772366336.0,48455540736.0,0.0,69632.0,8.800,0.0,11.0
1519586327.024,14.304,1.255,83.563,0.878,0.0,0.0,12.0,2.0,82.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772386816.0,48455217152.0,0.0,86016.0,7.600,0.0,10.0
1519586328.025,14.607,1.748,83.146,0.499,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,10.101,6.061,83.838,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419938816.0,772390912.0,48455675904.0,0.0,69632.0,4.0,0.0,7.0
1519586329.024,14.125,1.625,84.250,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772390912.0,48454963200.0,0.0,16384.0,0.0,0.0,4.0
1519586330.025,14.625,2.0,82.250,1.125,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772423680.0,48455217152.0,0.0,188416.0,9.600,0.0,13.0
1519586331.025,14.500,1.250,83.250,1.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419936768.0,772427776.0,48454963200.0,4096.0,90112.0,8.0,1.0,11.0
1519586332.025,14.411,1.253,83.333,1.003,0.0,0.0,1.961,0.980,96.078,0.980,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,425783296.0,419942912.0,772435968.0,48454963200.0,0.0,102400.0,7.600,0.0,10.0
