"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519485842.203,4.380,11.765,83.104,0.751,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,19.0,81.0,0.0,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,1908924416.0,1931205632.0,388964352.0,47214014464.0,8192.0,151552.0,6.400,2.0,25.0
1519485843.202,3.392,12.186,84.422,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,2112544768.0,2132533248.0,388968448.0,47010512896.0,0.0,16384.0,0.400,0.0,4.0
1519485844.202,3.011,12.422,82.560,2.008,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,2315968512.0,2338064384.0,389001216.0,46803976192.0,0.0,237568.0,16.800,0.0,19.0
1519485845.203,3.383,12.281,84.211,0.125,0.0,0.0,13.0,2.0,84.0,1.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2519392256.0,2543574016.0,388993024.0,46600298496.0,0.0,122880.0,9.200,0.0,10.0
1519485846.202,4.380,11.640,82.728,1.252,0.0,0.0,13.131,2.020,81.818,3.030,0.0,0.0,18.812,81.188,0.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,97.980,1.010,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2724913152.0,2744864768.0,389005312.0,46395604992.0,0.0,16384.0,0.0,0.0,4.0
1519485847.203,4.135,12.406,82.832,0.627,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.980,2.941,91.176,4.902,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,2928336896.0,2950422528.0,389005312.0,46191960064.0,4096.0,126976.0,6.400,1.0,19.0
1519485848.203,3.639,12.045,84.191,0.125,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,85.859,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,12.871,4.950,82.178,0.0,0.0,0.0,3131760640.0,3153847296.0,389013504.0,45988663296.0,0.0,16384.0,0.0,0.0,4.0
1519485849.202,3.639,11.920,83.187,1.255,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,13.861,86.139,0.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3337281536.0,3357271040.0,389046272.0,45782888448.0,0.0,303104.0,19.200,0.0,19.0
1519485850.203,3.885,11.779,83.208,1.128,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,88.119,8.911,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,3540705280.0,3560693760.0,389046272.0,45578448896.0,0.0,65536.0,2.800,0.0,5.0
1519485851.203,3.769,11.935,82.538,1.759,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,4.082,79.592,4.082,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,0.0,2.041,87.755,10.204,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3744129024.0,3766192128.0,389050368.0,45371879424.0,0.0,61440.0,11.200,0.0,9.0
1519485852.203,10.427,6.533,82.412,0.628,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,65.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,3802849280.0,3793455104.0,389038080.0,45310267392.0,4096.0,77824.0,4.800,1.0,7.0
1519485853.203,14.518,1.126,84.355,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3802849280.0,3793457152.0,389058560.0,45309935616.0,0.0,16384.0,0.400,0.0,4.0
1519485854.203,6.023,9.661,83.312,1.004,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,34.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,3802849280.0,3793456128.0,389091328.0,45310824448.0,0.0,192512.0,8.400,0.0,13.0
1519485855.203,5.270,10.289,82.309,2.133,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,28.283,71.717,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.224,5.102,71.429,12.245,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3802849280.0,3793459200.0,389091328.0,45309808640.0,0.0,90112.0,17.600,0.0,10.0
1519485856.202,5.868,10.237,82.772,0.999,0.0,0.125,1.0,1.0,98.0,0.0,0.0,0.0,27.723,72.277,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.851,3.960,77.228,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3802849280.0,3795408896.0,389095424.0,45309935616.0,0.0,90112.0,8.0,0.0,10.0
1519485857.203,6.140,11.278,81.078,1.253,0.0,0.251,1.010,2.020,96.970,0.0,0.0,0.0,32.673,66.337,0.990,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,4.0,94.0,0.0,0.0,1.0,10.101,6.061,73.737,10.101,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.970,3.960,93.069,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3803340800.0,3794204672.0,389095424.0,45309173760.0,0.0,69632.0,10.800,0.0,7.0
1519485858.202,4.528,11.069,84.151,0.252,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,21.0,79.0,0.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.0,4.0,84.0,0.0,0.0,1.0,3803340800.0,3794208768.0,389099520.0,45308665856.0,4096.0,90112.0,1.600,1.0,18.0
1519485859.203,5.632,10.138,82.478,1.752,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.265,3.061,79.592,4.082,0.0,0.0,1.961,2.941,94.118,0.980,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,3803340800.0,3794206720.0,389132288.0,45309173760.0,0.0,262144.0,15.200,0.0,19.0
1519485860.202,6.0,10.0,83.0,0.875,0.0,0.125,1.0,0.0,96.0,3.0,0.0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,14.286,2.041,80.612,3.061,0.0,0.0,0.0,2.970,96.040,0.0,0.0,0.990,1.980,0.990,97.030,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3803340800.0,3794205696.0,389132288.0,45309173760.0,0.0,90112.0,6.800,0.0,10.0
1519485861.203,5.897,9.661,84.442,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3803340800.0,3794204672.0,389132288.0,45308665856.0,0.0,16384.0,0.400,0.0,4.0
1519485862.203,6.399,10.916,81.054,1.506,0.0,0.125,0.0,1.010,94.949,4.040,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,13.861,3.960,77.228,4.950,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,3.0,94.0,2.0,0.0,1.0,1.010,4.040,94.949,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,3803340800.0,3794401280.0,389447680.0,45308567552.0,1826816.0,77824.0,22.400,57.0,70.0
1519485863.202,8.805,7.799,79.748,3.648,0.0,0.0,13.131,5.051,69.697,12.121,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,1.010,2.020,79.798,17.172,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,0.0,97.0,1.0,0.0,0.0,3803340800.0,3794470912.0,422416384.0,45275348992.0,31817728.0,77824.0,55.600,305.0,4.0
1519485864.202,9.375,7.125,75.125,8.375,0.0,0.0,1.0,2.0,61.0,36.0,0.0,0.0,56.566,43.434,0.0,0.0,0.0,0.0,0.0,1.020,75.510,23.469,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3803607040.0,3794675712.0,429236224.0,45266714624.0,6270976.0,761856.0,54.800,82.0,37.0
1519485865.202,10.916,5.270,81.807,2.008,0.0,0.0,1.020,1.020,90.816,7.143,0.0,0.0,69.307,30.693,0.0,0.0,0.0,0.0,13.725,2.941,82.353,0.980,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.040,90.909,5.051,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,3803607040.0,3794675712.0,434364416.0,45261635584.0,12484608.0,94208.0,26.800,103.0,9.0
1519485866.203,8.668,7.663,80.276,3.392,0.0,0.0,3.0,1.0,94.0,2.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,4.082,76.531,19.388,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,6.061,81.818,0.0,0.0,0.0,1.020,0.0,93.878,5.102,0.0,0.0,3803607040.0,3794676736.0,471764992.0,45223907328.0,38588416.0,20480.0,40.0,338.0,5.0
1519485867.202,9.446,8.060,80.982,1.511,0.0,0.0,1.010,4.040,85.859,9.091,0.0,0.0,56.0,44.0,0.0,0.0,0.0,0.0,3.093,4.124,92.784,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.0,5.0,79.0,3.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,3803607040.0,3794675712.0,515944448.0,45179305984.0,43204608.0,81920.0,38.0,335.0,7.0
1519485868.202,8.931,7.421,81.635,2.013,0.0,0.0,1.020,3.061,79.592,16.327,0.0,0.0,51.515,48.485,0.0,0.0,0.0,0.0,14.706,3.922,81.373,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3803607040.0,3794675712.0,556957696.0,45137575936.0,40206336.0,233472.0,43.200,311.0,25.0
1519485869.202,9.649,6.892,78.697,4.762,0.0,0.0,2.041,1.020,78.571,18.367,0.0,0.0,58.416,41.584,0.0,0.0,0.0,0.0,11.111,6.061,66.667,16.162,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3803607040.0,3794677760.0,593641472.0,45101797376.0,38420480.0,258048.0,43.600,298.0,19.0
1519485870.202,8.060,7.431,82.494,2.015,0.0,0.0,1.010,2.020,90.909,6.061,0.0,0.0,47.959,44.898,7.143,0.0,0.0,0.0,2.020,5.051,83.838,9.091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,3803607040.0,3794675712.0,635744256.0,45058416640.0,37752832.0,114688.0,44.400,297.0,10.0
1519485871.202,7.116,7.366,81.648,3.870,0.0,0.0,11.111,9.091,73.737,6.061,0.0,0.0,30.693,38.614,18.812,11.881,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,4.0,82.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,97.030,0.990,0.0,0.0,3803607040.0,3794705408.0,641568768.0,45054132224.0,1478656.0,16384.0,0.0,12.0,4.0
1519485872.203,7.393,8.647,83.459,0.501,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.990,2.970,92.079,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,3803607040.0,3794658304.0,641568768.0,45052735488.0,65536.0,86016.0,5.600,4.0,7.0
1519485873.202,10.540,5.772,83.689,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,66.337,32.673,0.990,0.0,0.0,0.0,11.0,7.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,3803607040.0,3794703360.0,641634304.0,45052956672.0,0.0,16384.0,0.0,0.0,4.0
1519485874.202,9.512,6.133,83.354,1.001,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,3803607040.0,3794697216.0,641667072.0,45053718528.0,0.0,258048.0,14.800,0.0,17.0
1519485875.202,10.276,5.388,83.333,1.003,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,64.0,36.0,0.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3803607040.0,3794697216.0,641667072.0,45053464576.0,0.0,24576.0,2.0,0.0,6.0
1519485876.203,11.543,4.015,83.689,0.753,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,76.0,24.0,0.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3803607040.0,3794717696.0,641667072.0,45053612032.0,0.0,90112.0,6.400,0.0,10.0
1519485877.203,10.875,5.0,83.625,0.500,0.0,0.0,13.0,3.0,81.0,3.0,0.0,0.0,71.0,27.0,2.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3803607040.0,3794717696.0,641884160.0,45053181952.0,12288.0,90112.0,4.400,1.0,7.0
1519485878.203,11.041,5.395,83.563,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.980,2.941,96.078,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,3803607040.0,3794725888.0,641888256.0,45052596224.0,0.0,299008.0,0.400,0.0,23.0
1519485879.202,11.404,4.135,83.459,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,12.0,65.0,0.0,0.0,0.0,0.971,1.942,93.204,3.883,0.0,0.0,51.485,13.861,34.653,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3803607040.0,3794717696.0,641921024.0,45052723200.0,0.0,221184.0,10.400,0.0,13.0
1519485880.202,10.763,3.880,84.105,1.252,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,21.0,8.0,69.0,2.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,48.980,13.265,37.755,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3803607040.0,3794717696.0,641929216.0,45051580416.0,8192.0,98304.0,9.200,1.0,10.0
1519485881.202,11.432,4.020,83.668,0.879,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,67.327,20.792,11.881,0.0,0.0,0.0,13.265,2.041,80.612,4.082,0.0,0.0,8.824,3.922,87.255,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3803607040.0,3794718720.0,641933312.0,45051580416.0,61440.0,81920.0,7.600,2.0,10.0
1519485882.203,11.041,4.642,83.563,0.627,0.0,0.125,0.980,1.961,92.157,4.902,0.0,0.0,55.0,19.0,26.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,17.172,8.081,74.747,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3803607040.0,3794717696.0,641994752.0,45051072512.0,0.0,77824.0,4.400,0.0,7.0
1519485883.203,11.404,5.263,83.333,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,73.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.980,5.941,91.089,0.0,0.0,0.990,3803607040.0,3794717696.0,641994752.0,45050675200.0,0.0,94208.0,0.0,0.0,21.0
1519485884.202,10.889,4.506,83.354,1.252,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,87.0,10.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.980,3.922,95.098,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,3803607040.0,3794723840.0,642416640.0,45049913344.0,258048.0,204800.0,10.400,5.0,13.0
1519485885.202,11.181,4.020,83.794,1.005,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,74.747,23.232,2.020,0.0,0.0,0.0,0.0,3.960,91.089,4.950,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3803607040.0,3794717696.0,642420736.0,45049659392.0,0.0,90112.0,8.0,0.0,10.0
1519485886.203,11.514,4.130,83.479,0.876,0.0,0.0,1.020,2.041,93.878,3.061,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3803607040.0,3794724864.0,642420736.0,45049024512.0,0.0,94208.0,8.0,0.0,10.0
1519485887.203,11.028,4.887,83.584,0.501,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,72.0,27.0,1.0,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,3803607040.0,3794702336.0,642420736.0,45048762368.0,0.0,77824.0,3.600,0.0,7.0
1519485888.203,11.321,4.780,83.899,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,73.0,24.0,3.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3803607040.0,3794695168.0,642424832.0,45046775808.0,0.0,229376.0,0.400,0.0,19.0
1519485889.203,8.271,7.143,82.707,1.880,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,27.0,9.0,64.0,0.0,0.0,0.0,0.0,1.0,92.0,7.0,0.0,0.0,25.253,38.384,36.364,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3803607040.0,3794695168.0,642523136.0,45044539392.0,0.0,249856.0,16.400,0.0,19.0
1519485890.202,7.895,6.892,84.211,1.003,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,3.960,7.921,88.119,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,42.574,39.604,15.842,1.980,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3803607040.0,3794695168.0,643485696.0,45042888704.0,376832.0,98304.0,8.800,9.0,10.0
1519485891.202,9.524,6.140,84.336,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,3803607040.0,3794695168.0,643559424.0,45041364992.0,0.0,16384.0,0.0,0.0,4.0
