"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519582846.136,2.387,1.005,96.608,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,165126144.0,159228928.0,716587008.0,48771018752.0,0.0,16384.0,0.400,0.0,4.0
1519582847.136,2.253,1.502,95.620,0.626,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,5.0,3.0,92.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,165126144.0,159228928.0,716591104.0,48770891776.0,0.0,73728.0,5.200,0.0,7.0
1519582848.136,2.375,1.500,96.125,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159228928.0,716591104.0,48771272704.0,0.0,139264.0,6.800,0.0,8.0
1519582849.136,2.632,1.003,94.361,2.005,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,84.314,13.725,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,13.131,3.030,80.808,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159228928.0,716623872.0,48771526656.0,0.0,106496.0,11.200,0.0,15.0
1519582850.136,2.757,2.256,92.732,2.256,0.0,0.0,12.0,3.0,83.0,2.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,4.040,1.010,92.929,2.020,0.0,0.0,1.0,4.0,89.0,6.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,0.0,2.020,96.970,1.010,0.0,0.0,1.010,3.030,92.929,3.030,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,165126144.0,159228928.0,716873728.0,48770748416.0,520192.0,98304.0,19.200,77.0,10.0
1519582851.136,2.136,1.131,96.734,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159228928.0,716890112.0,48771256320.0,0.0,16384.0,0.0,0.0,4.0
1519582852.136,2.258,1.380,95.859,0.502,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,165126144.0,159229952.0,716890112.0,48771207168.0,0.0,69632.0,4.400,0.0,7.0
1519582853.136,2.133,1.129,96.738,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159228928.0,716886016.0,48770048000.0,0.0,143360.0,6.800,0.0,9.0
1519582854.136,2.258,1.255,94.981,1.506,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,165126144.0,159228928.0,716922880.0,48771162112.0,0.0,131072.0,11.600,0.0,14.0
1519582855.136,2.003,2.003,94.994,1.001,0.0,0.0,9.0,4.0,87.0,0.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,165126144.0,159228928.0,716922880.0,48770748416.0,0.0,86016.0,6.800,0.0,10.0
1519582856.136,2.136,1.382,95.729,0.754,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.031,92.784,6.186,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,165126144.0,159228928.0,716922880.0,48770367488.0,0.0,20480.0,0.0,0.0,5.0
1519582857.136,2.375,1.625,95.500,0.500,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159228928.0,716918784.0,48771158016.0,0.0,69632.0,3.600,0.0,7.0
1519582858.136,2.253,1.126,96.496,0.125,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,165126144.0,159229952.0,716926976.0,48770367488.0,0.0,143360.0,6.400,0.0,8.0
1519582859.136,2.384,1.004,95.358,1.255,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159228928.0,716959744.0,48770748416.0,0.0,98304.0,7.200,0.0,10.0
1519582860.136,2.506,2.005,94.486,1.003,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,11.881,1.980,80.198,5.941,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,165126144.0,159228928.0,716967936.0,48770621440.0,0.0,57344.0,5.600,0.0,9.0
1519582861.136,2.381,1.128,95.614,0.877,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.111,2.020,83.838,3.030,0.0,0.0,5.102,2.041,92.857,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159228928.0,716967936.0,48770875392.0,0.0,86016.0,6.800,0.0,10.0
1519582862.136,2.757,1.253,95.614,0.376,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,13.131,2.020,81.818,3.030,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,165126144.0,159228928.0,716967936.0,48770621440.0,0.0,139264.0,3.600,0.0,13.0
1519582863.136,2.503,1.126,96.370,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159228928.0,716967936.0,48770240512.0,0.0,147456.0,6.800,0.0,8.0
1519582864.136,2.003,1.502,94.118,2.378,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,90.0,7.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.980,0.0,86.139,11.881,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,165126144.0,159230976.0,716996608.0,48771796992.0,0.0,106496.0,12.0,0.0,15.0
1519582865.136,2.632,1.504,94.737,1.003,0.0,0.125,4.0,1.0,95.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,165126144.0,159230976.0,716996608.0,48771522560.0,0.0,77824.0,8.400,0.0,10.0
1519582866.136,2.133,1.255,96.612,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,165126144.0,159230976.0,717000704.0,48772177920.0,0.0,16384.0,0.0,0.0,4.0
1519582867.136,2.506,1.253,95.614,0.627,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,165126144.0,159230976.0,717000704.0,48773066752.0,0.0,65536.0,4.400,0.0,7.0
1519582868.136,2.253,1.252,96.496,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,165126144.0,159230976.0,717000704.0,48772939776.0,0.0,139264.0,7.200,0.0,8.0
1519582869.136,2.133,1.129,94.730,2.008,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,165126144.0,159230976.0,717037568.0,48772304896.0,0.0,106496.0,12.0,0.0,15.0
1519582870.136,2.509,1.380,95.107,1.004,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,2.020,92.929,3.030,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159205376.0,717037568.0,48772636672.0,0.0,77824.0,7.600,0.0,10.0
1519582871.136,2.384,1.380,96.236,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.871,1.980,85.149,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159230976.0,717041664.0,48771670016.0,0.0,16384.0,0.400,0.0,4.0
1519582872.136,2.381,1.378,95.614,0.627,0.0,0.0,4.040,0.0,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.881,2.970,85.149,0.0,0.0,0.0,165126144.0,159230976.0,717041664.0,48771923968.0,4096.0,167936.0,5.200,1.0,27.0
1519582873.136,2.247,1.498,96.130,0.0,0.0,0.125,3.960,2.970,93.069,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,2.0,86.0,0.0,0.0,1.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,165126144.0,159230976.0,717041664.0,48771796992.0,0.0,139264.0,6.800,0.0,8.0
1519582874.136,2.133,1.255,94.605,2.008,0.0,0.0,0.0,4.040,89.899,6.061,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,4.0,2.0,91.0,3.0,0.0,0.0,11.111,2.020,83.838,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159230976.0,717017088.0,48772255744.0,0.0,110592.0,10.800,0.0,16.0
1519582875.136,2.622,0.999,95.506,0.874,0.0,0.0,4.950,2.970,92.079,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,12.0,2.0,83.0,3.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159230976.0,717074432.0,48772177920.0,0.0,77824.0,6.800,0.0,10.0
1519582876.136,2.500,2.0,95.500,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.961,3.922,94.118,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159230976.0,717074432.0,48772431872.0,0.0,16384.0,0.0,0.0,4.0
1519582877.136,2.136,1.508,95.729,0.628,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,4.082,95.918,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,165126144.0,159230976.0,717082624.0,48772685824.0,4096.0,86016.0,5.200,1.0,8.0
1519582878.136,2.381,1.128,96.491,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159230976.0,717082624.0,48771923968.0,0.0,135168.0,6.0,0.0,9.0
1519582879.136,2.256,1.003,94.737,2.005,0.0,0.0,2.970,0.0,87.129,8.911,0.0,0.990,1.010,1.010,95.960,2.020,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,165126144.0,159230976.0,717115392.0,48772177920.0,0.0,110592.0,10.400,0.0,14.0
1519582880.136,2.632,1.003,95.614,0.752,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,165126144.0,159230976.0,717127680.0,48771796992.0,0.0,86016.0,6.800,0.0,10.0
1519582881.136,2.378,2.128,95.494,0.0,0.0,0.0,4.950,0.990,94.059,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,165126144.0,159230976.0,717131776.0,48771907584.0,0.0,16384.0,0.0,0.0,4.0
1519582882.136,2.133,1.506,95.734,0.627,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,165126144.0,159230976.0,717119488.0,48771461120.0,4096.0,110592.0,4.800,1.0,10.0
1519582883.136,2.005,1.378,96.617,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159230976.0,717131776.0,48771940352.0,0.0,147456.0,6.400,0.0,9.0
1519582884.136,2.258,1.129,94.479,2.133,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,1.0,2.0,84.0,13.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,165126144.0,159230976.0,717160448.0,48771686400.0,0.0,106496.0,12.0,0.0,14.0
1519582885.136,2.133,1.255,96.110,0.502,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159230976.0,717168640.0,48772349952.0,0.0,94208.0,10.400,0.0,10.0
1519582886.136,2.747,1.748,94.507,0.999,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,13.0,2.0,83.0,2.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,165126144.0,159230976.0,717168640.0,48772448256.0,0.0,16384.0,0.0,0.0,4.0
1519582887.136,2.136,1.382,95.854,0.628,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,165126144.0,159230976.0,717160448.0,48771002368.0,0.0,61440.0,4.800,0.0,7.0
1519582888.136,2.256,1.253,96.491,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,165126144.0,159230976.0,717168640.0,48770670592.0,0.0,139264.0,6.400,0.0,8.0
1519582889.136,2.128,1.502,94.994,1.377,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.980,2.970,87.129,7.921,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159230976.0,717201408.0,48771432448.0,0.0,114688.0,12.0,0.0,15.0
1519582890.136,2.005,1.378,95.739,0.877,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,165126144.0,159230976.0,717201408.0,48771940352.0,0.0,77824.0,4.800,0.0,8.0
1519582891.136,2.141,1.763,94.962,1.134,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,165126144.0,159230976.0,717201408.0,48771813376.0,0.0,24576.0,4.0,0.0,6.0
1519582892.136,2.253,1.752,95.369,0.501,0.0,0.125,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,9.901,5.941,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,165126144.0,159228928.0,717197312.0,48770764800.0,0.0,90112.0,3.600,0.0,10.0
1519582893.136,2.506,1.003,96.491,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,165126144.0,159228928.0,717209600.0,48769622016.0,0.0,139264.0,6.400,0.0,8.0
1519582894.136,2.130,1.504,94.236,2.130,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,3.922,1.961,94.118,0.0,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,165126144.0,159228928.0,717242368.0,48770002944.0,0.0,110592.0,11.600,0.0,15.0
1519582895.136,2.500,1.125,95.375,1.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,165126144.0,159228928.0,717242368.0,48770256896.0,0.0,77824.0,7.600,0.0,10.0
