"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519474566.619,2.882,12.907,81.078,3.133,0.0,0.0,1.010,0.0,89.899,9.091,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.980,0.980,84.314,13.725,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,322781184.0,313363456.0,404844544.0,48789831680.0,0.0,77824.0,7.600,0.0,10.0
1519474567.619,3.250,12.500,83.375,0.875,0.0,0.0,0.990,0.0,95.050,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,6.931,90.099,2.970,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,322781184.0,313373696.0,404848640.0,48789688320.0,0.0,86016.0,7.200,0.0,10.0
1519474568.619,3.388,12.171,84.442,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,322781184.0,313363456.0,404848640.0,48789180416.0,0.0,65536.0,3.600,0.0,7.0
1519474569.619,5.144,8.281,86.073,0.502,0.0,0.0,25.253,55.556,19.192,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,333266944.0,323855360.0,404852736.0,48777965568.0,0.0,16384.0,0.0,0.0,4.0
1519474570.619,5.144,2.384,92.221,0.251,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,39.394,6.061,53.535,1.010,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,343752704.0,334334976.0,404852736.0,48767479808.0,0.0,270336.0,14.0,0.0,15.0
1519474571.619,2.635,1.129,93.852,2.384,0.0,0.0,1.0,1.0,87.0,11.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,14.0,4.0,75.0,7.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,352141312.0,342723584.0,404885504.0,48759328768.0,0.0,77824.0,6.400,0.0,10.0
1519474572.618,2.258,1.004,96.612,0.125,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,352141312.0,342723584.0,404885504.0,48760090624.0,0.0,102400.0,9.600,0.0,10.0
1519474573.619,1.882,1.380,95.609,1.129,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,352141312.0,342745088.0,404881408.0,48759996416.0,0.0,65536.0,3.600,0.0,7.0
1519474574.619,3.634,2.005,93.358,1.003,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,8.163,4.082,87.755,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,5.941,3.960,89.109,0.990,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,356335616.0,422629376.0,405614592.0,48755372032.0,348160.0,200704.0,6.400,7.0,11.0
1519474575.619,10.025,5.639,84.211,0.125,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,61.765,30.392,7.843,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,635256832.0,626053120.0,405622784.0,48474595328.0,0.0,262144.0,20.800,0.0,19.0
1519474576.619,6.500,1.500,89.375,2.625,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,2.970,0.990,84.158,11.881,0.0,0.0,32.0,2.0,66.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,635256832.0,626031616.0,405659648.0,48473800704.0,8192.0,61440.0,2.0,1.0,5.0
1519474577.619,11.514,1.377,85.857,1.252,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,1.020,91.837,5.102,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,635256832.0,626035712.0,405667840.0,48472784896.0,0.0,61440.0,8.800,0.0,9.0
1519474578.619,2.513,1.131,96.357,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635256832.0,626031616.0,405671936.0,48472657920.0,0.0,81920.0,4.0,0.0,7.0
1519474579.619,2.753,1.502,95.244,0.501,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,17.172,1.010,81.818,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635256832.0,626033664.0,405680128.0,48473116672.0,0.0,16384.0,0.0,0.0,4.0
1519474580.619,4.015,1.882,93.977,0.125,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,1.020,0.0,97.959,1.020,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,635256832.0,626041856.0,405688320.0,48472911872.0,0.0,212992.0,11.200,0.0,13.0
1519474581.619,2.378,1.377,93.992,2.253,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,4.0,1.0,93.0,2.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,84.0,16.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,635256832.0,626031616.0,405721088.0,48472276992.0,0.0,73728.0,8.0,0.0,10.0
1519474582.619,2.008,1.506,95.483,0.878,0.0,0.125,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,94.949,3.030,0.0,1.010,0.0,2.020,97.980,0.0,0.0,0.0,12.121,3.030,80.808,4.040,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635256832.0,626033664.0,405721088.0,48472625152.0,0.0,90112.0,7.600,0.0,10.0
1519474583.619,2.0,1.750,96.0,0.125,0.0,0.125,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,635256832.0,626031616.0,405721088.0,48473006080.0,0.0,540672.0,4.0,0.0,27.0
1519474584.619,3.011,1.631,93.225,2.133,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,15.152,3.030,81.818,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,2.970,1.980,93.069,1.980,0.0,0.0,0.0,4.0,94.0,2.0,0.0,0.0,635256832.0,626041856.0,406134784.0,48471990272.0,651264.0,16384.0,14.400,109.0,4.0
1519474585.618,2.635,1.631,95.609,0.125,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,635256832.0,626037760.0,405975040.0,48471101440.0,0.0,278528.0,12.800,0.0,15.0
1519474586.619,2.010,1.382,94.221,2.387,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,12.245,3.061,79.592,5.102,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,1.020,88.776,9.184,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635256832.0,626033664.0,406011904.0,48471609344.0,0.0,86016.0,6.800,0.0,10.0
1519474587.619,2.509,1.255,95.358,0.878,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,635256832.0,626031616.0,406011904.0,48471355392.0,0.0,86016.0,6.400,0.0,10.0
1519474588.619,2.384,1.129,96.487,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,635256832.0,626031616.0,406020096.0,48471355392.0,0.0,208896.0,4.0,0.0,36.0
1519474589.619,2.628,1.627,95.244,0.501,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,635256832.0,626037760.0,406024192.0,48471990272.0,0.0,16384.0,0.0,0.0,4.0
1519474590.619,2.258,1.255,96.487,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,15.0,4.0,81.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,635367424.0,626017280.0,406016000.0,48471863296.0,0.0,208896.0,12.0,0.0,13.0
1519474591.619,2.760,1.757,93.099,2.384,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,3.960,87.129,7.921,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,89.109,8.911,0.0,0.0,1.961,1.961,94.118,1.961,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,635367424.0,626041856.0,406061056.0,48471355392.0,0.0,86016.0,7.600,0.0,10.0
1519474592.619,2.378,1.502,95.244,0.876,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,11.0,6.0,83.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,3.061,2.041,94.898,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,635367424.0,626031616.0,406044672.0,48470974464.0,0.0,86016.0,7.200,0.0,10.0
1519474593.619,2.261,1.131,96.482,0.126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,15.842,2.970,81.188,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626061312.0,406056960.0,48473038848.0,0.0,163840.0,4.800,0.0,23.0
1519474594.619,2.509,1.506,95.358,0.627,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,635367424.0,626053120.0,406056960.0,48472498176.0,0.0,16384.0,0.0,0.0,4.0
1519474595.619,2.258,1.255,96.361,0.125,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,15.152,5.051,79.798,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,0.980,0.980,96.078,1.961,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,635367424.0,626053120.0,406056960.0,48474275840.0,0.0,200704.0,10.800,0.0,13.0
1519474596.619,3.011,1.506,93.350,2.133,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,11.881,1.980,82.178,3.960,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,2.0,2.0,91.0,5.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.020,2.041,94.898,2.041,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,635367424.0,626053120.0,406089728.0,48472543232.0,0.0,81920.0,7.600,0.0,10.0
1519474597.619,2.381,1.253,95.363,1.003,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,1.010,81.818,4.040,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,635367424.0,626052096.0,406081536.0,48473354240.0,0.0,81920.0,8.0,0.0,10.0
1519474598.619,2.632,1.128,96.241,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406089728.0,48473481216.0,0.0,73728.0,3.200,0.0,7.0
1519474599.619,2.632,1.504,95.489,0.376,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,635367424.0,626031616.0,406093824.0,48471543808.0,0.0,16384.0,0.0,0.0,4.0
1519474600.618,2.384,1.255,96.236,0.125,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,2.020,2.020,94.949,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406089728.0,48470908928.0,0.0,208896.0,11.200,0.0,13.0
1519474601.619,2.764,1.633,93.216,2.387,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,3.061,1.020,88.776,7.143,0.0,0.0,1.010,4.040,93.939,1.010,0.0,0.0,1.010,1.010,93.939,4.040,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,635367424.0,626031616.0,406130688.0,48471924736.0,0.0,81920.0,6.800,0.0,10.0
1519474602.619,2.256,1.378,95.739,0.627,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626031616.0,406114304.0,48471257088.0,0.0,86016.0,8.0,0.0,10.0
1519474603.619,2.506,1.378,95.739,0.376,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,635367424.0,626040832.0,406134784.0,48471384064.0,0.0,155648.0,4.400,0.0,22.0
1519474604.619,2.760,1.129,95.609,0.502,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,635367424.0,626031616.0,406134784.0,48471003136.0,0.0,16384.0,0.0,0.0,4.0
1519474605.619,2.506,1.253,95.990,0.251,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,635367424.0,626031616.0,406134784.0,48471257088.0,0.0,212992.0,12.0,0.0,13.0
1519474606.619,2.387,1.884,94.095,1.633,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,2.020,88.889,7.071,0.0,0.0,3.0,0.0,95.0,2.0,0.0,0.0,11.224,4.082,84.694,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,635367424.0,626039808.0,406167552.0,48471764992.0,0.0,106496.0,8.400,0.0,10.0
1519474607.619,2.141,1.259,95.592,1.008,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,2.041,2.041,87.755,8.163,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,635367424.0,626035712.0,406167552.0,48470986752.0,0.0,86016.0,7.200,0.0,8.0
1519474608.619,2.513,1.005,95.603,0.879,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,1.020,89.796,7.143,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406167552.0,48470224896.0,0.0,139264.0,10.400,0.0,23.0
1519474609.619,2.628,1.377,94.368,1.627,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,96.078,0.980,0.0,0.0,3.960,2.970,81.188,11.881,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,635367424.0,626031616.0,406167552.0,48470761472.0,0.0,24576.0,2.400,0.0,6.0
1519474610.619,2.264,1.132,96.604,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406175744.0,48471748608.0,0.0,241664.0,14.0,0.0,14.0
1519474611.619,2.378,1.877,92.991,2.753,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,2.0,86.0,10.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,3.030,86.869,9.091,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,635367424.0,625997824.0,406192128.0,48471855104.0,0.0,61440.0,7.200,0.0,9.0
1519474612.619,2.256,1.754,95.238,0.752,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,91.919,4.040,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.851,4.950,78.218,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626032640.0,406208512.0,48470478848.0,0.0,86016.0,7.600,0.0,10.0
1519474613.619,2.506,1.378,96.115,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,635367424.0,626031616.0,406208512.0,48471113728.0,0.0,163840.0,3.600,0.0,27.0
1519474614.619,2.760,1.631,95.232,0.376,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,4.040,2.020,93.939,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,635367424.0,626031616.0,406208512.0,48470732800.0,0.0,16384.0,0.400,0.0,4.0
1519474615.619,2.750,1.250,95.750,0.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.922,0.980,94.118,0.980,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,15.0,4.0,80.0,1.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,635367424.0,626053120.0,406216704.0,48472162304.0,0.0,241664.0,14.400,0.0,13.0
