"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519474904.990,14.698,1.131,84.171,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,370769920.0,361211392.0,395526144.0,48752287744.0,8192.0,16384.0,1.600,2.0,4.0
1519474905.990,14.662,1.253,82.957,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,91.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,98.980,1.020,0.0,0.0,370769920.0,361211392.0,395526144.0,48752795648.0,0.0,188416.0,10.0,0.0,13.0
1519474906.990,14.482,1.373,83.146,0.999,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,370769920.0,361211392.0,395526144.0,48753049600.0,0.0,86016.0,8.0,0.0,10.0
1519474907.990,14.643,1.126,83.354,0.876,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,370769920.0,361211392.0,395526144.0,48752635904.0,0.0,86016.0,7.200,0.0,10.0
1519474908.990,14.787,1.253,83.459,0.501,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,370769920.0,361211392.0,395530240.0,48752521216.0,0.0,65536.0,4.0,0.0,7.0
1519474909.990,9.649,6.892,83.459,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,58.0,42.0,0.0,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,370769920.0,361211392.0,395534336.0,48752189440.0,0.0,16384.0,0.0,0.0,4.0
1519474910.990,5.521,10.038,83.312,1.129,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,12.121,5.051,77.778,5.051,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,370769920.0,361211392.0,395534336.0,48752029696.0,0.0,188416.0,9.600,0.0,13.0
1519474911.990,5.632,10.263,82.979,1.126,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,370769920.0,361211392.0,395534336.0,48752189440.0,4096.0,167936.0,8.400,1.0,27.0
1519474912.990,4.875,10.750,83.375,1.0,0.0,0.0,0.0,0.0,92.929,7.071,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,370769920.0,361211392.0,395534336.0,48752697344.0,0.0,139264.0,7.600,0.0,10.0
1519474913.990,5.750,10.500,83.250,0.500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,29.0,71.0,0.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,370769920.0,361211392.0,395538432.0,48752951296.0,0.0,65536.0,4.400,0.0,7.0
1519474914.990,5.639,11.028,83.333,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,370769920.0,361211392.0,395538432.0,48752697344.0,0.0,16384.0,0.0,0.0,4.0
1519474915.990,5.375,10.375,83.125,1.0,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,28.0,71.0,0.0,0.0,0.0,1.0,0.980,0.980,90.196,7.843,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,370769920.0,361211392.0,395538432.0,48752316416.0,0.0,188416.0,9.200,0.0,13.0
1519474916.990,5.507,10.263,83.229,1.001,0.0,0.0,0.0,0.980,90.196,8.824,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,27.723,72.277,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,370769920.0,361229824.0,395534336.0,48753283072.0,0.0,204800.0,9.200,0.0,37.0
1519474917.990,6.023,9.536,83.438,1.004,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,370769920.0,361229824.0,395534336.0,48753537024.0,0.0,102400.0,8.800,0.0,10.0
1519474918.990,5.493,10.861,83.021,0.624,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,28.713,71.287,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,370769920.0,361229824.0,395534336.0,48753950720.0,0.0,69632.0,4.800,0.0,7.0
1519474919.990,8.145,8.647,83.208,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,370769920.0,361229824.0,395534336.0,48754077696.0,0.0,16384.0,0.0,0.0,4.0
1519474920.990,3.0,12.875,82.125,2.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,90.0,8.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,3.0,89.0,8.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,370769920.0,361209344.0,395542528.0,48752885760.0,0.0,212992.0,15.600,0.0,19.0
1519474921.990,3.258,12.531,82.080,2.130,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,12.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,374964224.0,365403648.0,395550720.0,48748437504.0,4096.0,167936.0,18.400,1.0,26.0
1519474922.990,3.246,12.734,84.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,374964224.0,365403648.0,395550720.0,48747929600.0,0.0,16384.0,0.400,0.0,4.0
1519474923.990,5.138,4.261,90.100,0.501,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,24.0,22.0,54.0,0.0,0.0,0.0,12.245,5.102,82.653,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,381255680.0,380112384.0,395554816.0,48741638144.0,0.0,73728.0,3.600,0.0,7.0
1519474924.990,5.388,2.506,92.105,0.0,0.0,0.0,25.510,6.122,68.367,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,2.970,2.970,94.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,395935744.0,386403840.0,395554816.0,48726880256.0,0.0,16384.0,0.0,0.0,4.0
1519474925.990,5.905,1.256,91.457,1.382,0.0,0.0,3.0,0.0,94.0,3.0,0.0,0.0,26.733,5.941,67.327,0.0,0.0,0.0,1.010,2.020,95.960,1.010,0.0,0.0,2.0,1.0,90.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,1.010,85.859,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,408518656.0,398986752.0,395546624.0,48713773056.0,0.0,225280.0,17.200,0.0,19.0
1519474926.990,2.258,1.380,95.734,0.627,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,3.030,4.040,91.919,1.010,0.0,0.0,412712960.0,403182080.0,395546624.0,48709099520.0,0.0,200704.0,8.800,0.0,27.0
1519474927.990,5.263,1.378,92.356,1.003,0.0,0.0,1.0,1.0,91.0,7.0,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,414810112.0,409472512.0,395554816.0,48707100672.0,0.0,16384.0,0.0,0.0,4.0
1519474928.990,4.881,1.877,92.741,0.501,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,4.0,3.0,93.0,0.0,0.0,0.0,30.0,5.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,421101568.0,411569664.0,395554816.0,48700809216.0,0.0,69632.0,4.800,0.0,7.0
1519474929.990,3.129,1.752,95.119,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,7.921,2.970,89.109,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,423198720.0,413627904.0,395554816.0,48698839040.0,0.0,16384.0,0.400,0.0,4.0
1519474930.990,5.019,2.258,91.719,1.004,0.0,0.0,23.0,7.0,70.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,4.082,88.776,7.143,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,425295872.0,415763968.0,395554816.0,48696446976.0,0.0,253952.0,18.0,0.0,17.0
1519474931.990,3.141,1.382,94.472,1.005,0.0,0.0,9.091,3.030,87.879,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,431587328.0,422055424.0,395550720.0,48690712576.0,0.0,20480.0,0.400,0.0,6.0
1519474932.990,4.245,1.873,92.759,1.124,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,435781632.0,426249728.0,395558912.0,48685580288.0,0.0,90112.0,8.400,0.0,10.0
1519474933.990,5.138,2.130,92.356,0.376,0.0,0.0,23.232,4.040,72.727,0.0,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,437878784.0,428346880.0,395558912.0,48683769856.0,0.0,65536.0,4.0,0.0,7.0
1519474934.990,2.261,1.131,96.608,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,439975936.0,430444032.0,395554816.0,48681594880.0,0.0,16384.0,0.400,0.0,4.0
1519474935.990,8.250,8.250,82.375,1.125,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,46.0,51.0,3.0,0.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,13.725,2.941,83.333,0.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,0.0,1.010,98.990,0.0,0.0,0.0,817491968.0,875040256.0,395567104.0,48317468672.0,0.0,192512.0,9.600,0.0,13.0
1519474936.990,5.138,4.010,89.724,1.128,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,25.0,23.0,52.0,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1016721408.0,1007160832.0,395567104.0,48102289408.0,0.0,159744.0,8.400,0.0,26.0
1519474937.990,1.887,1.384,95.849,0.881,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,1016721408.0,1007181312.0,395550720.0,48103239680.0,0.0,122880.0,7.600,0.0,10.0
1519474938.990,2.264,1.258,96.101,0.377,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1016721408.0,1007181312.0,395563008.0,48104132608.0,0.0,77824.0,4.0,0.0,7.0
1519474939.990,1.748,1.873,96.255,0.125,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1016721408.0,1007181312.0,395563008.0,48103370752.0,0.0,16384.0,0.0,0.0,4.0
1519474940.990,2.267,1.763,94.836,1.134,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,3.061,95.918,1.020,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,2.0,89.0,8.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1016721408.0,1007181312.0,395563008.0,48103624704.0,0.0,184320.0,9.600,0.0,13.0
1519474941.990,2.250,1.250,95.625,0.875,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.980,0.980,94.118,3.922,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,3.0,82.0,3.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1016721408.0,1007181312.0,395563008.0,48103608320.0,0.0,90112.0,7.200,0.0,10.0
1519474942.990,2.008,1.129,96.110,0.753,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1016721408.0,1007181312.0,395558912.0,48103227392.0,0.0,176128.0,6.400,0.0,31.0
1519474943.990,2.253,1.752,95.369,0.626,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,1016721408.0,1007181312.0,395563008.0,48103989248.0,0.0,73728.0,4.400,0.0,7.0
1519474944.990,2.005,1.378,96.491,0.0,0.0,0.125,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.592,2.913,82.524,0.0,0.0,0.971,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1016721408.0,1007161856.0,395575296.0,48103575552.0,0.0,16384.0,0.0,0.0,4.0
1519474945.990,2.393,1.637,94.710,1.259,0.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,90.816,8.163,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.286,5.102,80.612,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1016721408.0,1007161856.0,395575296.0,48102559744.0,0.0,188416.0,10.400,0.0,13.0
1519474946.990,1.882,1.506,95.609,1.004,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,92.079,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1016721408.0,1007161856.0,395575296.0,48101797888.0,0.0,86016.0,7.600,0.0,10.0
1519474947.990,1.877,1.502,95.620,1.001,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,5.0,82.0,0.0,0.0,1.0,1016721408.0,1007161856.0,395575296.0,48101654528.0,0.0,86016.0,7.600,0.0,10.0
1519474948.990,2.130,1.754,95.614,0.501,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1016721408.0,1007161856.0,395579392.0,48101654528.0,0.0,69632.0,4.800,0.0,7.0
1519474949.990,2.005,1.629,96.366,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1016721408.0,1007161856.0,395579392.0,48101019648.0,0.0,16384.0,0.0,0.0,4.0
1519474950.990,2.013,2.013,94.214,1.761,0.0,0.0,11.340,2.062,86.598,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,1.980,2.970,91.089,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1016721408.0,1007161856.0,395579392.0,48102162432.0,0.0,221184.0,18.0,0.0,19.0
1519474951.990,2.253,1.252,95.369,1.126,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.971,0.971,93.204,4.854,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,1016721408.0,1007161856.0,395571200.0,48101400576.0,0.0,90112.0,8.800,0.0,10.0
1519474952.990,2.258,1.004,96.612,0.125,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.340,2.062,86.598,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1016721408.0,1007161856.0,395579392.0,48101273600.0,0.0,86016.0,0.0,0.0,19.0
1519474953.990,2.133,1.631,95.859,0.376,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1016721408.0,1007161856.0,395579392.0,48101527552.0,0.0,110592.0,3.600,0.0,7.0
