"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519584209.145,2.128,1.502,94.118,2.253,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,2.0,1.0,91.0,6.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,424747008.0,419091968.0,749146112.0,48480014336.0,0.0,212992.0,17.600,0.0,19.0
1519584210.145,2.378,1.502,95.119,1.001,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,80.0,4.0,0.0,0.0,3.061,1.020,95.918,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419094016.0,749133824.0,48481333248.0,0.0,77824.0,8.400,0.0,10.0
1519584211.145,2.128,1.377,96.496,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,424747008.0,419083776.0,749142016.0,48482222080.0,0.0,16384.0,0.0,0.0,4.0
1519584212.145,2.253,1.126,96.496,0.125,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,424747008.0,419084800.0,749142016.0,48482476032.0,0.0,57344.0,0.400,0.0,5.0
1519584213.145,2.500,1.500,95.375,0.625,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,93.0,5.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,424747008.0,419056128.0,749142016.0,48483397632.0,0.0,24576.0,4.800,0.0,6.0
1519584214.145,2.375,2.125,93.375,2.0,0.0,0.125,3.922,4.902,91.176,0.0,0.0,0.0,11.0,3.0,79.0,7.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419094016.0,749158400.0,48483651584.0,0.0,208896.0,16.400,0.0,19.0
1519584215.145,2.250,1.625,95.250,0.875,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,10.891,4.950,81.188,2.970,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,0.980,0.980,93.137,4.902,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,424747008.0,419085824.0,749182976.0,48483270656.0,0.0,81920.0,7.200,0.0,10.0
1519584216.145,2.250,1.375,96.250,0.125,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,424747008.0,419083776.0,749182976.0,48483524608.0,0.0,16384.0,0.0,0.0,4.0
1519584217.145,2.125,1.375,96.500,0.0,0.0,0.0,3.960,0.0,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,9.091,4.040,86.869,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,424747008.0,419083776.0,749182976.0,48482668544.0,0.0,53248.0,0.400,0.0,5.0
1519584218.145,2.261,1.508,95.603,0.628,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,12.245,4.082,83.673,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,424747008.0,419083776.0,749187072.0,48482668544.0,0.0,24576.0,5.200,0.0,6.0
1519584219.145,2.378,1.877,93.742,2.003,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,424747008.0,419091968.0,749219840.0,48483049472.0,0.0,212992.0,16.400,0.0,19.0
1519584220.145,2.384,1.380,95.358,0.878,0.0,0.0,2.062,0.0,97.938,0.0,0.0,0.0,0.0,1.980,93.069,3.960,0.0,0.990,11.340,2.062,86.598,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,424747008.0,419083776.0,749203456.0,48482287616.0,0.0,81920.0,7.600,0.0,10.0
1519584221.145,2.128,1.377,96.496,0.0,0.0,0.0,3.922,3.922,92.157,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,424747008.0,419091968.0,749223936.0,48482160640.0,0.0,16384.0,0.400,0.0,4.0
1519584222.145,2.128,1.252,96.496,0.125,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,11.0,2.0,87.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419083776.0,749223936.0,48482668544.0,0.0,57344.0,0.800,0.0,5.0
1519584223.145,2.628,1.377,95.494,0.501,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.224,2.041,86.735,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,424747008.0,419083776.0,749223936.0,48482160640.0,0.0,24576.0,3.200,0.0,6.0
1519584224.145,2.372,2.247,93.883,1.498,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,2.020,3.030,90.909,4.040,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,424747008.0,419083776.0,749244416.0,48483577856.0,0.0,237568.0,18.800,0.0,19.0
1519584225.145,2.516,1.006,95.597,0.881,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,4.082,2.041,93.878,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,12.0,3.0,84.0,1.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,424747008.0,419083776.0,749256704.0,48482877440.0,0.0,90112.0,8.0,0.0,11.0
1519584226.145,1.880,1.504,95.614,1.003,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,424747008.0,419083776.0,749256704.0,48482226176.0,0.0,16384.0,0.0,0.0,4.0
1519584227.145,2.256,1.253,96.491,0.0,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,424747008.0,419083776.0,749264896.0,48483368960.0,0.0,57344.0,0.400,0.0,5.0
1519584228.145,2.133,1.631,95.609,0.627,0.0,0.0,3.0,0.0,97.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.0,5.0,79.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,424747008.0,419083776.0,749264896.0,48483241984.0,0.0,24576.0,4.400,0.0,6.0
1519584229.145,2.378,2.003,94.618,1.001,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,4.0,94.0,2.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,424747008.0,419083776.0,749297664.0,48481718272.0,0.0,258048.0,14.0,0.0,20.0
1519584230.145,2.133,1.255,95.609,1.004,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,424747008.0,419089920.0,749297664.0,48481972224.0,0.0,24576.0,3.200,0.0,6.0
